946852310080245760,2017-12-29 22:15:57,78,,# # # # # # #,Apple 2017 year in review: iPhone X with Face ID signals major platform shift # AI # MachineLearning # AR # ML # Apple # Digital # tech http://appleinsider.com/articles/17/12/29/apple-2017-year-in-review-iphone-x-with-face-id-signals-major-platform-shift …pic.twitter.com/zBNtyl6fy5
946851101164236801,2017-12-29 22:11:08,6,@,# # # # #,LiberiOS Jailbreak for iOS 11.0.1 by @ Morpheus______ ipa http://newosxbook.com/liberios/ code injection/tweaks/Cydia will be supported soon when it is stable # rJailbreakNews # iOS11 # iPhone # apple # Jailbreak
946845262978473984,2017-12-29 21:47:56,7,,# # #,# Apple nous fait un coup de # WeAreSorry... # foutagedegueulepic.twitter.com/DRA2AgAODo
946837028594786305,2017-12-29 21:15:13,4,,# #,# Apple response to getting called out on their conspiracy to slow down older # Iphones is the equivalent of getting a free Cheeseburger in a can.pic.twitter.com/UAUd2MwlDl
946833362525786113,2017-12-29 21:00:39,138,,# # # #,http://ow.ly/Hwq430hsAj6 Apple admits secretly slowing down the performance of older iPhones because of ageing batteries # tech # Apple # iPhone # TechNewspic.twitter.com/74ncFUOcYC
946833253234892800,2017-12-29 21:00:13,4,,# # # # # # # # #,Beautiful Neon Intro Motion Template arrived! http://www.motionvfx.com/N2315 # FCPX # Motion5 # FinalCutProX # AppleMotion # VideoEditing # VFX # VidepProduction # Apple # Designpic.twitter.com/kE8mtu2xmt
946823987841167360,2017-12-29 20:23:24,4,,# # # # #,What is your perfect # dessert with # apple? RT & CLICK # recipe http://bit.ly/25OPcJl for # delicious # foodpic.twitter.com/RpJAxuvq1V
946803781814992897,2017-12-29 19:03:07,4,,#,So if Apple is getting sued for 999 BILLION DOLLARS. Should the users receive that money since they’re being effected? # Apple
946803284274270208,2017-12-29 19:01:08,3,,# # #,Apple Loses 'Steve Jobs' Branding Legal Battle # Apple # Branding # SteveJobs http://ow.ly/trWi30huezj pic.twitter.com/UqndhTV2z7
946801555826671619,2017-12-29 18:54:16,4,,# # # #,The True Heart Of Portugal Effortless Style http://www.HFRresort.com # Travel # pinecones # Apple # luxurypic.twitter.com/GPfRkHtqp4
946789514672033792,2017-12-29 18:06:25,3,,# # # #,Platinum Points = Monster Weekend Good Luck Everyone # Boostmobile # BoostNation # Platinum # Apple pic.twitter.com/3BIGsImNdG
946783183948976128,2017-12-29 17:41:16,1,,# # # #,New Article: Transferring files between vintage Macs and the modern world http://vintageapplemac.com/158-transferring-files-between-vintage-macs-and-the-modern-world … # Apple # Macintosh # retro # retrocomputingpic.twitter.com/N19wOx71m0
946877161897472000,2017-12-29 23:54:42,8,,# # # #,# Apple is now calling their # appleStores # TownSquares - but this is SO incorrect;?I have long been concerned about the rights of individuals in # privatelyownedpublicspaceshttps://www.fastcodesign.com/90139799/stores-are-not-town-squares …
946874915382108161,2017-12-29 23:45:46,3,@,# #,'Steve Jobs' # trademark by an Italian clothing company survives an EUTM Opposition and # Apple can't do anything about it https://www.theverge.com/tldr/2017/12/28/16825336/apple-lawsuit-steve-jobs-trademark-logo-italian-brothers-barbato?utm_campaign=theverge&utm_content=entry&utm_medium=social&utm_source=twitter … via @ Verge
946873166852427776,2017-12-29 23:38:49,12,@,# # # # # #,"Touching, sad, yet totally uplifting look at the nightmare of # ChildhoodCancer Unmissable! http://tinyurl.com/jkklswf # RRBC # IARTG # IAN1 # PDF1 @ NewAppleAwards # apple pic.twitter.com/1AeP711tf8"
946873036069855232,2017-12-29 23:38:18,2,,#,"Finally finding out why my old iPhone 6S kept shutting itself off... and got slower and slower. But now I’ve got an 8. Obviously, their nefarious scheme worked! # Apple"
946872474964234241,2017-12-29 23:36:04,2,@,# # # #,"Just connected my old Apple Mac Plus online to the Level 29 @ Level29_BBS w/ my new WiModem232 from CBMStuff! (https://www.cbmstuff.com/proddetail.php?prod=WiModem232OLED …) The little OLED screen is really cool! They say you can even run a retro BSS with this, I'll try that soon. # BBS # RetroComputing # Apple # MacPlus pic.twitter.com/U80tLb9ZAc"
946867462875750400,2017-12-29 23:16:09,18,,# # #,"The iPhone has been named the “best-selling tech product of 2017” by GBH Insights. Apple sold about 223 million iPhones in 2017, up from 211 million in 2016. Samsung takes second place, selling a combined 33 million of Galaxy S8 and Note 8 devices. # Apple # iPhoneX # Samsungpic.twitter.com/Xg0F4mvO6S"
946864160146632706,2017-12-29 23:03:02,2,,# # #,Yeah sure # Apple. the # appleslowdown was about preserving battery life. It had nothing to do with trying to get premature upgrades that boost your stock prices. # greed
946852310080245760,2017-12-29 22:15:57,78,,# # # # # # #,Apple 2017 year in review: iPhone X with Face ID signals major platform shift # AI # MachineLearning # AR # ML # Apple # Digital # tech http://appleinsider.com/articles/17/12/29/apple-2017-year-in-review-iphone-x-with-face-id-signals-major-platform-shift …pic.twitter.com/zBNtyl6fy5
946851101164236801,2017-12-29 22:11:08,6,@,# # # # #,LiberiOS Jailbreak for iOS 11.0.1 by @ Morpheus______ ipa http://newosxbook.com/liberios/ code injection/tweaks/Cydia will be supported soon when it is stable # rJailbreakNews # iOS11 # iPhone # apple # Jailbreak
946845262978473984,2017-12-29 21:47:56,7,,# # #,# Apple nous fait un coup de # WeAreSorry... # foutagedegueulepic.twitter.com/DRA2AgAODo
946837028594786305,2017-12-29 21:15:13,4,,# #,# Apple response to getting called out on their conspiracy to slow down older # Iphones is the equivalent of getting a free Cheeseburger in a can.pic.twitter.com/UAUd2MwlDl
946833362525786113,2017-12-29 21:00:39,138,,# # # #,http://ow.ly/Hwq430hsAj6 Apple admits secretly slowing down the performance of older iPhones because of ageing batteries # tech # Apple # iPhone # TechNewspic.twitter.com/74ncFUOcYC
946833253234892800,2017-12-29 21:00:13,4,,# # # # # # # # #,Beautiful Neon Intro Motion Template arrived! http://www.motionvfx.com/N2315 # FCPX # Motion5 # FinalCutProX # AppleMotion # VideoEditing # VFX # VidepProduction # Apple # Designpic.twitter.com/kE8mtu2xmt
946823987841167360,2017-12-29 20:23:24,4,,# # # # #,What is your perfect # dessert with # apple? RT & CLICK # recipe http://bit.ly/25OPcJl for # delicious # foodpic.twitter.com/RpJAxuvq1V
946803781814992897,2017-12-29 19:03:07,4,,#,So if Apple is getting sued for 999 BILLION DOLLARS. Should the users receive that money since they’re being effected? # Apple
946803284274270208,2017-12-29 19:01:08,3,,# # #,Apple Loses 'Steve Jobs' Branding Legal Battle # Apple # Branding # SteveJobs http://ow.ly/trWi30huezj pic.twitter.com/UqndhTV2z7
946801555826671619,2017-12-29 18:54:16,4,,# # # #,The True Heart Of Portugal Effortless Style http://www.HFRresort.com # Travel # pinecones # Apple # luxurypic.twitter.com/GPfRkHtqp4
946789514672033792,2017-12-29 18:06:25,3,,# # # #,Platinum Points = Monster Weekend Good Luck Everyone # Boostmobile # BoostNation # Platinum # Apple pic.twitter.com/3BIGsImNdG
946783183948976128,2017-12-29 17:41:16,1,,# # # #,New Article: Transferring files between vintage Macs and the modern world http://vintageapplemac.com/158-transferring-files-between-vintage-macs-and-the-modern-world … # Apple # Macintosh # retro # retrocomputingpic.twitter.com/N19wOx71m0
946877161897472000,2017-12-29 23:54:42,8,,# # # #,# Apple is now calling their # appleStores # TownSquares - but this is SO incorrect;?I have long been concerned about the rights of individuals in # privatelyownedpublicspaceshttps://www.fastcodesign.com/90139799/stores-are-not-town-squares …
946874915382108161,2017-12-29 23:45:46,3,@,# #,'Steve Jobs' # trademark by an Italian clothing company survives an EUTM Opposition and # Apple can't do anything about it https://www.theverge.com/tldr/2017/12/28/16825336/apple-lawsuit-steve-jobs-trademark-logo-italian-brothers-barbato?utm_campaign=theverge&utm_content=entry&utm_medium=social&utm_source=twitter … via @ Verge
946873166852427776,2017-12-29 23:38:49,12,@,# # # # # #,"Touching, sad, yet totally uplifting look at the nightmare of # ChildhoodCancer Unmissable! http://tinyurl.com/jkklswf # RRBC # IARTG # IAN1 # PDF1 @ NewAppleAwards # apple pic.twitter.com/1AeP711tf8"
946873036069855232,2017-12-29 23:38:18,2,,#,"Finally finding out why my old iPhone 6S kept shutting itself off... and got slower and slower. But now I’ve got an 8. Obviously, their nefarious scheme worked! # Apple"
946872474964234241,2017-12-29 23:36:04,2,@,# # # #,"Just connected my old Apple Mac Plus online to the Level 29 @ Level29_BBS w/ my new WiModem232 from CBMStuff! (https://www.cbmstuff.com/proddetail.php?prod=WiModem232OLED …) The little OLED screen is really cool! They say you can even run a retro BSS with this, I'll try that soon. # BBS # RetroComputing # Apple # MacPlus pic.twitter.com/U80tLb9ZAc"
946867462875750400,2017-12-29 23:16:09,18,,# # #,"The iPhone has been named the “best-selling tech product of 2017” by GBH Insights. Apple sold about 223 million iPhones in 2017, up from 211 million in 2016. Samsung takes second place, selling a combined 33 million of Galaxy S8 and Note 8 devices. # Apple # iPhoneX # Samsungpic.twitter.com/Xg0F4mvO6S"
946864160146632706,2017-12-29 23:03:02,2,,# # #,Yeah sure # Apple. the # appleslowdown was about preserving battery life. It had nothing to do with trying to get premature upgrades that boost your stock prices. # greed
946852310080245760,2017-12-29 22:15:57,78,,# # # # # # #,Apple 2017 year in review: iPhone X with Face ID signals major platform shift # AI # MachineLearning # AR # ML # Apple # Digital # tech http://appleinsider.com/articles/17/12/29/apple-2017-year-in-review-iphone-x-with-face-id-signals-major-platform-shift …pic.twitter.com/zBNtyl6fy5
946851101164236801,2017-12-29 22:11:08,6,@,# # # # #,LiberiOS Jailbreak for iOS 11.0.1 by @ Morpheus______ ipa http://newosxbook.com/liberios/ code injection/tweaks/Cydia will be supported soon when it is stable # rJailbreakNews # iOS11 # iPhone # apple # Jailbreak
946845262978473984,2017-12-29 21:47:56,7,,# # #,# Apple nous fait un coup de # WeAreSorry... # foutagedegueulepic.twitter.com/DRA2AgAODo
946837028594786305,2017-12-29 21:15:13,4,,# #,# Apple response to getting called out on their conspiracy to slow down older # Iphones is the equivalent of getting a free Cheeseburger in a can.pic.twitter.com/UAUd2MwlDl
946833362525786113,2017-12-29 21:00:39,138,,# # # #,http://ow.ly/Hwq430hsAj6 Apple admits secretly slowing down the performance of older iPhones because of ageing batteries # tech # Apple # iPhone # TechNewspic.twitter.com/74ncFUOcYC
946833253234892800,2017-12-29 21:00:13,4,,# # # # # # # # #,Beautiful Neon Intro Motion Template arrived! http://www.motionvfx.com/N2315 # FCPX # Motion5 # FinalCutProX # AppleMotion # VideoEditing # VFX # VidepProduction # Apple # Designpic.twitter.com/kE8mtu2xmt
946823987841167360,2017-12-29 20:23:24,4,,# # # # #,What is your perfect # dessert with # apple? RT & CLICK # recipe http://bit.ly/25OPcJl for # delicious # foodpic.twitter.com/RpJAxuvq1V
946803781814992897,2017-12-29 19:03:07,4,,#,So if Apple is getting sued for 999 BILLION DOLLARS. Should the users receive that money since they’re being effected? # Apple
946803284274270208,2017-12-29 19:01:08,3,,# # #,Apple Loses 'Steve Jobs' Branding Legal Battle # Apple # Branding # SteveJobs http://ow.ly/trWi30huezj pic.twitter.com/UqndhTV2z7
946801555826671619,2017-12-29 18:54:16,4,,# # # #,The True Heart Of Portugal Effortless Style http://www.HFRresort.com # Travel # pinecones # Apple # luxurypic.twitter.com/GPfRkHtqp4
946789514672033792,2017-12-29 18:06:25,3,,# # # #,Platinum Points = Monster Weekend Good Luck Everyone # Boostmobile # BoostNation # Platinum # Apple pic.twitter.com/3BIGsImNdG
946783183948976128,2017-12-29 17:41:16,1,,# # # #,New Article: Transferring files between vintage Macs and the modern world http://vintageapplemac.com/158-transferring-files-between-vintage-macs-and-the-modern-world … # Apple # Macintosh # retro # retrocomputingpic.twitter.com/N19wOx71m0
946877161897472000,2017-12-29 23:54:42,8,,# # # #,# Apple is now calling their # appleStores # TownSquares - but this is SO incorrect;?I have long been concerned about the rights of individuals in # privatelyownedpublicspaceshttps://www.fastcodesign.com/90139799/stores-are-not-town-squares …
946874915382108161,2017-12-29 23:45:46,3,@,# #,'Steve Jobs' # trademark by an Italian clothing company survives an EUTM Opposition and # Apple can't do anything about it https://www.theverge.com/tldr/2017/12/28/16825336/apple-lawsuit-steve-jobs-trademark-logo-italian-brothers-barbato?utm_campaign=theverge&utm_content=entry&utm_medium=social&utm_source=twitter … via @ Verge
946873166852427776,2017-12-29 23:38:49,12,@,# # # # # #,"Touching, sad, yet totally uplifting look at the nightmare of # ChildhoodCancer Unmissable! http://tinyurl.com/jkklswf # RRBC # IARTG # IAN1 # PDF1 @ NewAppleAwards # apple pic.twitter.com/1AeP711tf8"
946873036069855232,2017-12-29 23:38:18,2,,#,"Finally finding out why my old iPhone 6S kept shutting itself off... and got slower and slower. But now I’ve got an 8. Obviously, their nefarious scheme worked! # Apple"
946872474964234241,2017-12-29 23:36:04,2,@,# # # #,"Just connected my old Apple Mac Plus online to the Level 29 @ Level29_BBS w/ my new WiModem232 from CBMStuff! (https://www.cbmstuff.com/proddetail.php?prod=WiModem232OLED …) The little OLED screen is really cool! They say you can even run a retro BSS with this, I'll try that soon. # BBS # RetroComputing # Apple # MacPlus pic.twitter.com/U80tLb9ZAc"
946867462875750400,2017-12-29 23:16:09,18,,# # #,"The iPhone has been named the “best-selling tech product of 2017” by GBH Insights. Apple sold about 223 million iPhones in 2017, up from 211 million in 2016. Samsung takes second place, selling a combined 33 million of Galaxy S8 and Note 8 devices. # Apple # iPhoneX # Samsungpic.twitter.com/Xg0F4mvO6S"
