1012717630074032129,2018-06-29 17:21:13,71,,# # #,"iPhone sales, last 10 years (million units) 2008: 2.3 2010: 8.7 2012: 37.0 2014: 51.0 2016: 74.7 2018: 77.3 (Q1 results) # 3usiness # Apple # iPhone"
1012717185574277122,2018-06-29 17:19:27,6,,# # # # # #,Creamy roasted pumpkin apple # soup with no added cream. Serve this as an appetizer or a light meal. https://goo.gl/PrwRL1 # veganfriendly # glutenfree # apple # pumpkin # recipepic.twitter.com/A1CIXJWAR7
1012714832901165056,2018-06-29 17:10:06,4,,# # # # # # # #,"Whoop whoop, you can now download the PensionBee app in the app stores! - for existing customers only - How cool is this? # pensions # startups # fintech # app # apple # ios # android # google - capital at riskpic.twitter.com/aNtuthKEk8"
1012703848610189315,2018-06-29 16:26:27,5,@,# # # # # # # # # # # # # # # # #,Congrats @ SignalHQ on $16M raise to grow its # AI-powered # reputationmanagement platform: http://ow.ly/M6mj30kJ5sa # AI # machinelearning # nlp # alexa # deeplearning # skill # scientist # bigdata # artificialintelligence # amazon # apple # facebook # it # cloud # cloudcomputing pic.twitter.com/8IQTw9PUZ9
1012697779452301312,2018-06-29 16:02:20,1,,# # # # # # # #,"Today only: Save 15% on # AirPods, # HomePods, # Apple TV 4Ks, # Beats # headphones and more. Pick up a 2017 13"" # MacBookPro with # TouchBar for just $1,299.99 ($500 off), the lowest price ever w/ # coupon. https://appleinsider.com/articles/18/06/29/today-only-save-15-on-homepods-apple-tv-4ks-beats-headphones-and-more-at-ebay …pic.twitter.com/051fAiFOMb"
1012693581306519552,2018-06-29 15:45:39,2,@ @ @UNF,# # #,"Just scored my copy of @ owendesign new book, buildingabusinessthatlasts Looking forward to driving in and winning an # applewatch from @ designext # SMDayJax # apple @UNF Adam W. Herbert… https://www.instagram.com/p/BknFks7A-CC/?utm_source=ig_twitter_share&igshid=1xqwb1ests845 …"
1012690980276002818,2018-06-29 15:35:19,28,,# # # # #,"Apple Understand What # Pharma Doesn't—It's Not The Internet of Things, It's The Intern Of LIFE! # digitalhealth # Apple # innovation # IoLpic.twitter.com/10NcnmARRI"
1012680774846468097,2018-06-29 14:54:46,13,,# # #,"Ground broken on # Foxconn's first US factory, rumored to supply # iPhone screens for # Apple https://appleinsider.com/articles/18/06/29/ground-broken-on-foxconns-first-us-factory-rumored-to-supply-iphone-screens-for-apple …pic.twitter.com/iYaoNbzugP"
1012678573675728896,2018-06-29 14:46:01,18,,# # # # # # # # # # # # # # #,Ep 46 EBT Awards by No Shhh Sherlock Podcast # np on # SoundCloud # Apple Podcast # Podsincolor # PodernFamily # Clicks # Likes # Comments # Love # Logic # Friends # NoShhh # BETAwards # Castbox # wwyd https://soundcloud.com/noshhhsherlockpod/pod-46 …
1012642492649476096,2018-06-29 12:22:38,26,@ @,# #,Probably half of you use app store. @ VitalikButerin says that @ Apple has more power than most of governments. What do you think? How # blockchain technology will affect # Apple? Read more: https://cryptonews.com/news/vitalik-vs-apple-app-store-is-restrictive-nobody-is-complain-2120.htm …
1012476704445562886,2018-06-29 01:23:51,17,,# # # # # # # # # # # # # # # # # # #,What the fuck is up bitches? Don’t fret. We are back. Listen up fuckers. https://soundcloud.com/thesedrunkbs/20-pride-month … # TDB # podcasts # podernfamily # NSFWPod # ladypodsquad # podnation # gamer # music # love # apple # itunes # soundcloud # stitcher # listening # episode # drunk # follow # subscribe # review
1012476148402524161,2018-06-29 01:21:39,2,@,# # #,My Apple Watch has just congratulated me for working out for seven consecutive days. I used to want to throw it out of the window but now I feel like I have a little friend. @ CFAware # workout # Apple # iwatch
1012470138380009472,2018-06-29 00:57:46,28,@ @ @ @ @,# # # # # # #,"Putting all the # money in the world in perspective. With # Apple valuing at $910B, it could buy all the cryptos in the world (at ~$246b), and a couple of banks. # crypto has a long way to go. # finserv # fintech # ico # bitcoin @ MCins_ @ MCins_ @ BlockchainVlad @ MikeQuindazzi @ kuriharanpic.twitter.com/ueHJ6HYYw8"
1012448057923780613,2018-06-28 23:30:02,5,,# # #,Comparing Amazon's Fire TV Cube and the Apple TV 4K # appletv # apple # smarthomehttps://appleinsider.com/articles/18/06/28/comparing-amazons-fire-tv-cube-and-the-apple-tv-4k …
1012428487779643395,2018-06-28 22:12:16,2,,# # # # # # #,New glow in the dark cell phone cases for iPhones 5 to X Tight fitting protective and beautiful # cool # iPhoneX # iPhoneSE # Apple # cool # Trending # Lagospic.twitter.com/pAvdbtZCIU
1012427663074611202,2018-06-28 22:08:59,6,,# #,HOW TO SHOOT ON YOUR # IPHONE # Apple https://www.apple.com/uk/iphone/photography-how-to/?cid=wwa-uk-soc-iph-wor-tw-ref-fv&cp=wor-tw …
1012425403762401280,2018-06-28 22:00:00,13,,# #,NEW VIDEO! The REAL reason why Apple doesn't use USB-C on the iPhones! https://youtu.be/t8VMRA5-Ws0 # Apple # USBCpic.twitter.com/esUc3Hvt9v
1012424428125335553,2018-06-28 21:56:08,5,,# # # # # # #,"Perhaps # TimCook would prefer the sound of thunder as millions of # TrumpSupporters walk away from # apple, stop using # ApplePay, turn off # appleTV, sell their # AppleWatch and buy something other than an # iPhone or is that just me thinking out loud again?"
1012418852146180096,2018-06-28 21:33:58,2,@ @ @,# # # # #,Thanks @ Apple for the chance to talk human rights and diversity with the incredible Bob The Drag Queen at # Apple HQ today! # Pride # LGBTQ # SaveLives # DragRace @ RuPaulsDragRace @ thatonequeenpic.twitter.com/OCOhlSw1I3
1012401314154926080,2018-06-28 20:24:17,3,@,# # #,"I was just really surprised to see @ justinsuntron put together a tweet like that. With all the talk about being a decentralized version of # facebook, I expect him to make announcements like # apple does. # professional - that's all."
1012399243393413120,2018-06-28 20:16:03,19,,# # # # # # # # # #,Cat's Eye # Apple # Necklace w/ # Crystal Leaf # Handmade # NorthCoastCottage # Jewelry https://buff.ly/2ER4ORv # pink # MothersDay # shopping # giftpic.twitter.com/GlvyJMhdYG
1012397985647521792,2018-06-28 20:11:03,3,@ @ @,# # #,The number of people using mobile # contactless payments such as # Apple or @ GooglePay will grow to more than 760 million by 2020: @ JuniperResearch http://ow.ly/FP7I30kIhzX @ IrishTimes # digitalpaymentspic.twitter.com/8Bp7gb2E23
1012394222916235264,2018-06-28 19:56:06,8,@ @,# # #,"【WARNING】There’s internet virus that using name of Joe Jackson and Tito Jackson. The name of the page is something like “Despite father’s death, Tito Jackson is going to sing in Albany,NY”. # Mac # Apple # virus Please DO NOT click the page. @ titojackson5 @ TheJacksonsAU"
1012392242311581696,2018-06-28 19:48:14,7,,# # #,"# apple will use # lg for some iPhone OLEDs, limiting reliance on # samsung https://goo.gl/w1hwzY pic.twitter.com/Cv2nLPOReG"
1012388865351475200,2018-06-28 19:34:49,7,,# # # # #,# Apple # AirPods are back in stock for $135 for a limited time! Use # coupon code APINSIDER with this link to redeem the # deal! Only at # AppleInsider http://www.prc.guide/ltDwJ3xL pic.twitter.com/e1TL6CCQf9
1012388420973457410,2018-06-28 19:33:03,4,,# # # # # # #,"Meet Jared's studio companion, Walt. # avid # protools # apple # imac # dogs # studiolife # regram by http://instagr.am/jareddelaney http://avid.com/protools pic.twitter.com/VqFyDku1xt"
1012382627163136001,2018-06-28 19:10:02,3,,# # #,Terrifying Spam Call Leaves Voicemail # Phishing for # iCloud Logins https://www.intego.com/mac-security-blog/terrifying-spam-call-leaves-voicemail-phishing-for-icloud-logins/?utm_campaign=blog-post&utm_medium=social-media&utm_source=twitter&utm_content=spam-call-icloud … # Apple pic.twitter.com/8gd5qyhhvq
1012365221573193728,2018-06-28 18:00:52,21,,# # #,.New Protective Nintendo iPhone Cases now available! Available for iPhones 6 through 8s! With a total of 26 games!! Limited quantity! Get yours now before they are gone! Only $25.50! Free shipping # iphone # apple # games https://www.dreamysupply.com/product-page/nintendo-iphone-case …pic.twitter.com/pztnePGgbm
1012341327080706050,2018-06-28 16:25:55,4,,# # # # # # # # # # # # # # # # # # # # # # # # #,Today's 2 Words are =KEEP-GOING! You are doing better than you think! # Keepgoing # Spiritual # Growth # Expand # Love # Peace # Mentor # Lifecoach # Chocolate # Dog # Drink # OCD # Telepathy # Psychic # Ohyes # Master # Food # Teacher # Spiritualteacher # Book # Cosmos # Universe # Apple # Yes # IAMpic.twitter.com/kzgqRtPLaX
1012337368752381953,2018-06-28 16:10:11,4,,# # # # # #,# 100DaysOfCode I'm in a bit of a lucky situation. Going to be purchasing a # macbookpro been comparing between the 13 & 15 inch. Still not sure which one to choose but leaning towards a 15 inch. What do you think? # freecodecamp # javascript # programming # apple pic.twitter.com/LwapOH4kvk
1012476704445562886,2018-06-29 01:23:51,17,,# # # # # # # # # # # # # # # # # # #,What the fuck is up bitches? Don’t fret. We are back. Listen up fuckers. https://soundcloud.com/thesedrunkbs/20-pride-month … # TDB # podcasts # podernfamily # NSFWPod # ladypodsquad # podnation # gamer # music # love # apple # itunes # soundcloud # stitcher # listening # episode # drunk # follow # subscribe # review
1012476148402524161,2018-06-29 01:21:39,2,@,# # #,My Apple Watch has just congratulated me for working out for seven consecutive days. I used to want to throw it out of the window but now I feel like I have a little friend. @ CFAware # workout # Apple # iwatch
1012470138380009472,2018-06-29 00:57:46,28,@ @ @ @ @,# # # # # # #,"Putting all the # money in the world in perspective. With # Apple valuing at $910B, it could buy all the cryptos in the world (at ~$246b), and a couple of banks. # crypto has a long way to go. # finserv # fintech # ico # bitcoin @ MCins_ @ MCins_ @ BlockchainVlad @ MikeQuindazzi @ kuriharanpic.twitter.com/ueHJ6HYYw8"
1012448057923780613,2018-06-28 23:30:02,5,,# # #,Comparing Amazon's Fire TV Cube and the Apple TV 4K # appletv # apple # smarthomehttps://appleinsider.com/articles/18/06/28/comparing-amazons-fire-tv-cube-and-the-apple-tv-4k …
1012428487779643395,2018-06-28 22:12:16,2,,# # # # # # #,New glow in the dark cell phone cases for iPhones 5 to X Tight fitting protective and beautiful # cool # iPhoneX # iPhoneSE # Apple # cool # Trending # Lagospic.twitter.com/pAvdbtZCIU
1012427663074611202,2018-06-28 22:08:59,6,,# #,HOW TO SHOOT ON YOUR # IPHONE # Apple https://www.apple.com/uk/iphone/photography-how-to/?cid=wwa-uk-soc-iph-wor-tw-ref-fv&cp=wor-tw …
1012425403762401280,2018-06-28 22:00:00,13,,# #,NEW VIDEO! The REAL reason why Apple doesn't use USB-C on the iPhones! https://youtu.be/t8VMRA5-Ws0 # Apple # USBCpic.twitter.com/esUc3Hvt9v
1012424428125335553,2018-06-28 21:56:08,5,,# # # # # # #,"Perhaps # TimCook would prefer the sound of thunder as millions of # TrumpSupporters walk away from # apple, stop using # ApplePay, turn off # appleTV, sell their # AppleWatch and buy something other than an # iPhone or is that just me thinking out loud again?"
1012418852146180096,2018-06-28 21:33:58,2,@ @ @,# # # # #,Thanks @ Apple for the chance to talk human rights and diversity with the incredible Bob The Drag Queen at # Apple HQ today! # Pride # LGBTQ # SaveLives # DragRace @ RuPaulsDragRace @ thatonequeenpic.twitter.com/OCOhlSw1I3
1012401314154926080,2018-06-28 20:24:17,3,@,# # #,"I was just really surprised to see @ justinsuntron put together a tweet like that. With all the talk about being a decentralized version of # facebook, I expect him to make announcements like # apple does. # professional - that's all."
1012399243393413120,2018-06-28 20:16:03,19,,# # # # # # # # # #,Cat's Eye # Apple # Necklace w/ # Crystal Leaf # Handmade # NorthCoastCottage # Jewelry https://buff.ly/2ER4ORv # pink # MothersDay # shopping # giftpic.twitter.com/GlvyJMhdYG
1012397985647521792,2018-06-28 20:11:03,3,@ @ @,# # #,The number of people using mobile # contactless payments such as # Apple or @ GooglePay will grow to more than 760 million by 2020: @ JuniperResearch http://ow.ly/FP7I30kIhzX @ IrishTimes # digitalpaymentspic.twitter.com/8Bp7gb2E23
1012394222916235264,2018-06-28 19:56:06,8,@ @,# # #,"【WARNING】There’s internet virus that using name of Joe Jackson and Tito Jackson. The name of the page is something like “Despite father’s death, Tito Jackson is going to sing in Albany,NY”. # Mac # Apple # virus Please DO NOT click the page. @ titojackson5 @ TheJacksonsAU"
1012392242311581696,2018-06-28 19:48:14,7,,# # #,"# apple will use # lg for some iPhone OLEDs, limiting reliance on # samsung https://goo.gl/w1hwzY pic.twitter.com/Cv2nLPOReG"
1012388865351475200,2018-06-28 19:34:49,7,,# # # # #,# Apple # AirPods are back in stock for $135 for a limited time! Use # coupon code APINSIDER with this link to redeem the # deal! Only at # AppleInsider http://www.prc.guide/ltDwJ3xL pic.twitter.com/e1TL6CCQf9
1012388420973457410,2018-06-28 19:33:03,4,,# # # # # # #,"Meet Jared's studio companion, Walt. # avid # protools # apple # imac # dogs # studiolife # regram by http://instagr.am/jareddelaney http://avid.com/protools pic.twitter.com/VqFyDku1xt"
1012382627163136001,2018-06-28 19:10:02,3,,# # #,Terrifying Spam Call Leaves Voicemail # Phishing for # iCloud Logins https://www.intego.com/mac-security-blog/terrifying-spam-call-leaves-voicemail-phishing-for-icloud-logins/?utm_campaign=blog-post&utm_medium=social-media&utm_source=twitter&utm_content=spam-call-icloud … # Apple pic.twitter.com/8gd5qyhhvq
1012365221573193728,2018-06-28 18:00:52,21,,# # #,.New Protective Nintendo iPhone Cases now available! Available for iPhones 6 through 8s! With a total of 26 games!! Limited quantity! Get yours now before they are gone! Only $25.50! Free shipping # iphone # apple # games https://www.dreamysupply.com/product-page/nintendo-iphone-case …pic.twitter.com/pztnePGgbm
1012341327080706050,2018-06-28 16:25:55,4,,# # # # # # # # # # # # # # # # # # # # # # # # #,Today's 2 Words are =KEEP-GOING! You are doing better than you think! # Keepgoing # Spiritual # Growth # Expand # Love # Peace # Mentor # Lifecoach # Chocolate # Dog # Drink # OCD # Telepathy # Psychic # Ohyes # Master # Food # Teacher # Spiritualteacher # Book # Cosmos # Universe # Apple # Yes # IAMpic.twitter.com/kzgqRtPLaX
1012337368752381953,2018-06-28 16:10:11,4,,# # # # # #,# 100DaysOfCode I'm in a bit of a lucky situation. Going to be purchasing a # macbookpro been comparing between the 13 & 15 inch. Still not sure which one to choose but leaning towards a 15 inch. What do you think? # freecodecamp # javascript # programming # apple pic.twitter.com/LwapOH4kvk
1012476704445562886,2018-06-29 01:23:51,17,,# # # # # # # # # # # # # # # # # # #,What the fuck is up bitches? Don’t fret. We are back. Listen up fuckers. https://soundcloud.com/thesedrunkbs/20-pride-month … # TDB # podcasts # podernfamily # NSFWPod # ladypodsquad # podnation # gamer # music # love # apple # itunes # soundcloud # stitcher # listening # episode # drunk # follow # subscribe # review
1012476148402524161,2018-06-29 01:21:39,2,@,# # #,My Apple Watch has just congratulated me for working out for seven consecutive days. I used to want to throw it out of the window but now I feel like I have a little friend. @ CFAware # workout # Apple # iwatch
1012470138380009472,2018-06-29 00:57:46,28,@ @ @ @ @,# # # # # # #,"Putting all the # money in the world in perspective. With # Apple valuing at $910B, it could buy all the cryptos in the world (at ~$246b), and a couple of banks. # crypto has a long way to go. # finserv # fintech # ico # bitcoin @ MCins_ @ MCins_ @ BlockchainVlad @ MikeQuindazzi @ kuriharanpic.twitter.com/ueHJ6HYYw8"
1012448057923780613,2018-06-28 23:30:02,5,,# # #,Comparing Amazon's Fire TV Cube and the Apple TV 4K # appletv # apple # smarthomehttps://appleinsider.com/articles/18/06/28/comparing-amazons-fire-tv-cube-and-the-apple-tv-4k …
1012428487779643395,2018-06-28 22:12:16,2,,# # # # # # #,New glow in the dark cell phone cases for iPhones 5 to X Tight fitting protective and beautiful # cool # iPhoneX # iPhoneSE # Apple # cool # Trending # Lagospic.twitter.com/pAvdbtZCIU
1012427663074611202,2018-06-28 22:08:59,6,,# #,HOW TO SHOOT ON YOUR # IPHONE # Apple https://www.apple.com/uk/iphone/photography-how-to/?cid=wwa-uk-soc-iph-wor-tw-ref-fv&cp=wor-tw …
