1035216919484280832,2018-08-30 19:25:21,10,@ @ @ @ @ @ @,# #,# Microsoft # Phishing with SSL - hxxps://i3k-defence[.]com/ and redirect to https://login.microsoftonline.com/common/oauth2 cc: @ PhishingAi @ neonprimetime @ phishingalert @ YouMayBeHacked @ illegalFawn @ Techhelplistcom @ phish_totalpic.twitter.com/ghVEtVbfpl
1035213065485275136,2018-08-30 19:10:02,10,@ @ @ @ @,# #,"We updated our list of must-follow # Microsoft, # Windows, gaming, and tech influencers with a bunch of worthy folks. Hey @ Jason_Rubin, @ kentbye, @ jackfrags, @ ID_AA_Carmack, and @ danayoub! Congrats on making our list!https://www.windowscentral.com/microsoft-windows-xbox-influencers-2018?utm_source=wc_tw&utm_medium=tw_card&utm_content=54770&utm_campaign=social …"
1035172164511690755,2018-08-30 16:27:31,4,@ @,# #740 # # # #,Wondering where you can find @ ChainsawGames up coming title @ aftercharge game at # PaxWest ? Have no fear we have you covered! Level 4 Booth #740 Indie MegaBooth just across the way from # Mixer # Microsoft # Lenovo and # AMDpic.twitter.com/FJzP1PbOEp
1035147659688988677,2018-08-30 14:50:08,13,@,# # # # # # # #,$ NBDR ground breaking # blockchain # Technology investment. Still in pennyland. Could you imagine getting in # amazon # Facebook # Microsoft # IBM in the beginning? Just check the company out and see all the amazing people on their board. # Fintech # IOT Take a look @ LannisterNBDRhttps://twitter.com/NeilCHughes/status/1035111928165793792 …
1035142907630678016,2018-08-30 14:31:15,19,@ @ @ @ @,# # # # # # # # #,# AskTheCEO! A great series to follow This week hear about the amazing things people are doing with # Microsoft # Azure in # Healthcare? @ davidhoulding # IoMT # AI # ML # Blockchain # Cybersecurity https://buff.ly/2LsfSXU @ IrmaRaste @ evankirstel @ dez_blanchfield @ eViRaHealthpic.twitter.com/3fOhVdiMwm
1035126659106660352,2018-08-30 13:26:41,5,,# # # # # # # # # # # # # # # # # # # # # # # # #,Gwent's Single # Player # Campaign Will Now Be a Standalone # Game # CDProjektRed # CDPR # Gwent # News # Esport # Esports # indiegamedev # indiegames # developer # Pixels # Voxel # Unity # Unreal # RPG # Thronebreaker # gameplay # PC # PS4 # XboxOne # Xbox # Sony # Microsoft http://bit.ly/2NAhmRQ pic.twitter.com/WneZgAD3cP
1035123301130141696,2018-08-30 13:13:21,8,,# # # #,A recent study by # Microsoft and Royal Institute of British # Architects found a whopping 87% of architecture practices in the UK are currently in the midst of # DigitalTransformation. Ben Highfield talks about the findings. # TechNativeTVpic.twitter.com/vGJYO7oU1k
1035115916705509378,2018-08-30 12:44:00,10,@ @,# # # # # # # #,"How Fast is # Microsoft # SQLServer on # Linux on # HPESuperdome 2 ? Watch this so powerful # Demo from Bob Ward, Principal Architect at # Microsoft @ bobwardms @ Wendy_S_Harms # HPEMSFT # Social4UTVpic.twitter.com/conItcbG7w"
1035091458586488832,2018-08-30 11:06:49,11,,# # #,We finally received the award! Thank you # Microsoft # DevOpsPartnerOfTheYear2018 # WeAreXpirit.pic.twitter.com/tJn465nX7O
1035074669991415808,2018-08-30 10:00:06,8,,# # # #,"With Ink analysis in # Microsoft # PowerPoint, you can sketch out an entire slide and then convert all your drawings at the same time, making it easier to convert ideas to professional looking slides super quick Read more here >> http://splr.io/6018rftBO # Windows10 # Office365pic.twitter.com/EOFoTizFMT"
1034936898018365440,2018-08-30 00:52:39,11,,# # # # # # #,Warning! Playing Halo: Fireteam Raven may result in increased excitement and the “Halo Face”. Share your # haloface and you just might get featured! # haloarcade # halo # odst # HaloMCC # microsoft # rawthrillspic.twitter.com/YVSrcE6yI3
1034931282667552770,2018-08-30 00:30:20,13,@,# # # # # # # # # # # # # # # #,# Microsoft adds support for Google Gmail IDs to Azure Active Directory https://buff.ly/2PgXS53 # CyberSecurity # infosec # AI # Malware # Fintech # Blockchain # Chatbots @ reach2ratan # Bigdata # datascience # Privacy # Privacymatters # hack # hacking # databreach # cryptopic.twitter.com/nktISYcfKW
1034908827362021376,2018-08-29 23:01:06,9,,# # #,Hello Seattle! We have arrived for # paxwest2018! The Black Spirit is taking some time to briefly look around the city. Tomorrow he will be at # microsoft # prepax with a demo of the game. If you're coming to PAX make sure to come say hi!pic.twitter.com/dpFh6pRiyN
1034881116581187584,2018-08-29 21:11:00,5,@ @ @ @ @ @ @ @,# # # # # #,So looking forward to our best # SQL & # DEVintersection show yet!! Expert # Microsoft # SQLServer Speakers: @ BobWardMS @ DPless @ GarethSwan @ Grrl_geek @ JoeSackMSFT @ KFarleee @ SQLPedro @ ChapmanDew # AmazingLineUp # CantWaitpic.twitter.com/Ectin8vy7y
1034879871955206145,2018-08-29 21:06:03,12,,# #,This is not your father’s # Microsoft http://j.mp/2MXI35M # AIpic.twitter.com/nrOGhqt2Vq
1034878349536108544,2018-08-29 21:00:00,20,,# #,Learn how to combine # PowerBI dashboards and # Microsoft Visio diagrams to create powerful visual insights. Watch today: http://msft.social/uC0sk3
1034868611133988870,2018-08-29 20:21:18,21,@,# # # # # # #,New blog post: How can I move computers to a new OU in Active Directory during an in-place upgrade using a web service and SCCM (System Center Configuration Manager): https://www.imab.dk/back-to-basics-how-can-i-move-computers-to-a-new-ou-in-active-directory-during-an-in-place-upgrade-using-sccm-system-center-configuration-manager/ … # sccm # configmgr # microsoft # osd # powershell # activedirectory # webservice @ NickolajA pic.twitter.com/rQSwhtHKfx
1034863201782038529,2018-08-29 19:59:48,5,@ @,# # #,"Did you know @ Microsoft is moving their Regional HQ to St. Louis? That's right! Below is a look at their new $100M, 182,000 square-foot technology center, which has been constructed on the @ CortexSTL campus in Central West End. # cortexSTL # Microsoft # STL https://bit.ly/2wv54CF"
1034842638309056515,2018-08-29 18:38:06,17,,# #,"The # Microsoft IoT Connected Factory has transformed the way Microsoft manages its own supply chain, significantly reducing inventory costs & increasing the pace of supply >> https://buff.ly/2Npd7Za # IoT pic.twitter.com/E3hrdnur92"
1034837381365592064,2018-08-29 18:17:12,8,,# # # # # # # # # # # # # # # # #,"Tech Book Deals! Save up to 40% off Web Development and Design Books, eBooks, and Tech Video! http://bit.ly/2vfXz1P # geek # deals # tech # webdev # webdesign # java # wordpress # Angularjs # frontend # microsoft # pearson # Nodejs # React # HTML # CSS # Drupal # Joomlapic.twitter.com/2RwMVbT7So"
1034833957500735489,2018-08-29 18:03:36,5,@,# # #,"Are @ Office365 email security & # Microsoft’s add-on security subscription services “good enough”? Does legacy detection protect against new advances in # malware, # phishing & their delivery mechanisms? Find out tomorrow, August 30, 10:00 am PDT/1:00 pm EDT https://hubs.ly/H0dzYF90 pic.twitter.com/wpn2CgECa8"
1034831718417498112,2018-08-29 17:54:42,3,@,# # # # # #,# Microsoft & # VMware on the same stage!!! Come listen to me and @ ShikhaMittal14 talk about What’s New with Horizon Cloud on Microsoft # Azure at 11:30 # WIN3048BU # VMworld # vmworld2018pic.twitter.com/td8BmlFjoF
1034795103347531777,2018-08-29 15:29:12,5,,# #,Personal August achievement: pass some certifications to be a Microsoft Certified Trainer...DONE! # MCT # Microsoft https://www.youracclaim.com/badges/fb658cae-61bb-42b6-a031-459c414f908c …
1034791133354885122,2018-08-29 15:13:26,17,,# # # # # # # #,"Do you want to meet with the # Microsoft # community and learn about the latest and greatest products, technologies and solutions? Then you should join us for # ExpertsLive # Europe this year! October 24-26, # Prague- # Czechia! https://www.expertslive.eu ! # ExpertsLiveEU # communitypowerpic.twitter.com/ERDM7O59QF"
1034785226503929856,2018-08-29 14:49:58,36,,#,A zero-day flaw recently disclosed in # Microsoft’s Windows task scheduler could enable a bad actor to gain elevated privileges: https://threatpost.com/microsoft-windows-zero-day-found-in-task-scheduler/136977/ …
1034766662350725120,2018-08-29 13:36:11,11,,# # #,# Microsoft # OneDrive will use # AI to make searchable video transcripts http://j.mp/2PIfuaW pic.twitter.com/KUBgHbLKtU
1034747433664819201,2018-08-29 12:19:47,8,@ @ @ @,# # #,It's said that at @ TrueSec_se is where the real experts live. We now have proof! Besides Microsoft we have the most experts speaking at # microsoft # ignite # mvpbuzz :) @ jarwidmark @ mikael_nystrom @ modaly_itpic.twitter.com/2faCRDirfU
1034747429386690565,2018-08-29 12:19:46,5,,# # #,Let us introduce # SurfaceGo - The latest member of the # Microsoft # Surface family!https://twitter.com/i/moments/1034738707545419776 …
1034721705996906496,2018-08-29 10:37:33,26,,# # #,The Microsoft Modern Workplace # Microsoft # modernworkplace # longtimetowritethis https://jkindon.com/2018/08/29/the-microsoft-modern-workplace-embracing-the-next/ … enjoy the trip.
1034697530527895552,2018-08-29 09:01:29,8,,# #,"# Microsoft # Azure AD Connect - Install, configure - https://www.jgspiers.com/install-configure-azure-ad-connect/ … pic.twitter.com/eLrnj4KsnX"
1034936898018365440,2018-08-30 00:52:39,11,,# # # # # # #,Warning! Playing Halo: Fireteam Raven may result in increased excitement and the “Halo Face”. Share your # haloface and you just might get featured! # haloarcade # halo # odst # HaloMCC # microsoft # rawthrillspic.twitter.com/YVSrcE6yI3
1034931282667552770,2018-08-30 00:30:20,13,@,# # # # # # # # # # # # # # # #,# Microsoft adds support for Google Gmail IDs to Azure Active Directory https://buff.ly/2PgXS53 # CyberSecurity # infosec # AI # Malware # Fintech # Blockchain # Chatbots @ reach2ratan # Bigdata # datascience # Privacy # Privacymatters # hack # hacking # databreach # cryptopic.twitter.com/nktISYcfKW
1034908827362021376,2018-08-29 23:01:06,9,,# # #,Hello Seattle! We have arrived for # paxwest2018! The Black Spirit is taking some time to briefly look around the city. Tomorrow he will be at # microsoft # prepax with a demo of the game. If you're coming to PAX make sure to come say hi!pic.twitter.com/dpFh6pRiyN
1034881116581187584,2018-08-29 21:11:00,5,@ @ @ @ @ @ @ @,# # # # # #,So looking forward to our best # SQL & # DEVintersection show yet!! Expert # Microsoft # SQLServer Speakers: @ BobWardMS @ DPless @ GarethSwan @ Grrl_geek @ JoeSackMSFT @ KFarleee @ SQLPedro @ ChapmanDew # AmazingLineUp # CantWaitpic.twitter.com/Ectin8vy7y
1034879871955206145,2018-08-29 21:06:03,12,,# #,This is not your father’s # Microsoft http://j.mp/2MXI35M # AIpic.twitter.com/nrOGhqt2Vq
1034878349536108544,2018-08-29 21:00:00,20,,# #,Learn how to combine # PowerBI dashboards and # Microsoft Visio diagrams to create powerful visual insights. Watch today: http://msft.social/uC0sk3
1034868611133988870,2018-08-29 20:21:18,21,@,# # # # # # #,New blog post: How can I move computers to a new OU in Active Directory during an in-place upgrade using a web service and SCCM (System Center Configuration Manager): https://www.imab.dk/back-to-basics-how-can-i-move-computers-to-a-new-ou-in-active-directory-during-an-in-place-upgrade-using-sccm-system-center-configuration-manager/ … # sccm # configmgr # microsoft # osd # powershell # activedirectory # webservice @ NickolajA pic.twitter.com/rQSwhtHKfx
1034863201782038529,2018-08-29 19:59:48,5,@ @,# # #,"Did you know @ Microsoft is moving their Regional HQ to St. Louis? That's right! Below is a look at their new $100M, 182,000 square-foot technology center, which has been constructed on the @ CortexSTL campus in Central West End. # cortexSTL # Microsoft # STL https://bit.ly/2wv54CF"
1034842638309056515,2018-08-29 18:38:06,17,,# #,"The # Microsoft IoT Connected Factory has transformed the way Microsoft manages its own supply chain, significantly reducing inventory costs & increasing the pace of supply >> https://buff.ly/2Npd7Za # IoT pic.twitter.com/E3hrdnur92"
1034837381365592064,2018-08-29 18:17:12,8,,# # # # # # # # # # # # # # # # #,"Tech Book Deals! Save up to 40% off Web Development and Design Books, eBooks, and Tech Video! http://bit.ly/2vfXz1P # geek # deals # tech # webdev # webdesign # java # wordpress # Angularjs # frontend # microsoft # pearson # Nodejs # React # HTML # CSS # Drupal # Joomlapic.twitter.com/2RwMVbT7So"
1034833957500735489,2018-08-29 18:03:36,5,@,# # #,"Are @ Office365 email security & # Microsoft’s add-on security subscription services “good enough”? Does legacy detection protect against new advances in # malware, # phishing & their delivery mechanisms? Find out tomorrow, August 30, 10:00 am PDT/1:00 pm EDT https://hubs.ly/H0dzYF90 pic.twitter.com/wpn2CgECa8"
1034831718417498112,2018-08-29 17:54:42,3,@,# # # # # #,# Microsoft & # VMware on the same stage!!! Come listen to me and @ ShikhaMittal14 talk about What’s New with Horizon Cloud on Microsoft # Azure at 11:30 # WIN3048BU # VMworld # vmworld2018pic.twitter.com/td8BmlFjoF
1034795103347531777,2018-08-29 15:29:12,5,,# #,Personal August achievement: pass some certifications to be a Microsoft Certified Trainer...DONE! # MCT # Microsoft https://www.youracclaim.com/badges/fb658cae-61bb-42b6-a031-459c414f908c …
1034791133354885122,2018-08-29 15:13:26,17,,# # # # # # # #,"Do you want to meet with the # Microsoft # community and learn about the latest and greatest products, technologies and solutions? Then you should join us for # ExpertsLive # Europe this year! October 24-26, # Prague- # Czechia! https://www.expertslive.eu ! # ExpertsLiveEU # communitypowerpic.twitter.com/ERDM7O59QF"
1034785226503929856,2018-08-29 14:49:58,36,,#,A zero-day flaw recently disclosed in # Microsoft’s Windows task scheduler could enable a bad actor to gain elevated privileges: https://threatpost.com/microsoft-windows-zero-day-found-in-task-scheduler/136977/ …
1034766662350725120,2018-08-29 13:36:11,11,,# # #,# Microsoft # OneDrive will use # AI to make searchable video transcripts http://j.mp/2PIfuaW pic.twitter.com/KUBgHbLKtU
1034747433664819201,2018-08-29 12:19:47,8,@ @ @ @,# # #,It's said that at @ TrueSec_se is where the real experts live. We now have proof! Besides Microsoft we have the most experts speaking at # microsoft # ignite # mvpbuzz :) @ jarwidmark @ mikael_nystrom @ modaly_itpic.twitter.com/2faCRDirfU
1034747429386690565,2018-08-29 12:19:46,5,,# # #,Let us introduce # SurfaceGo - The latest member of the # Microsoft # Surface family!https://twitter.com/i/moments/1034738707545419776 …
1034721705996906496,2018-08-29 10:37:33,26,,# # #,The Microsoft Modern Workplace # Microsoft # modernworkplace # longtimetowritethis https://jkindon.com/2018/08/29/the-microsoft-modern-workplace-embracing-the-next/ … enjoy the trip.
1034697530527895552,2018-08-29 09:01:29,8,,# #,"# Microsoft # Azure AD Connect - Install, configure - https://www.jgspiers.com/install-configure-azure-ad-connect/ … pic.twitter.com/eLrnj4KsnX"
1034936898018365440,2018-08-30 00:52:39,11,,# # # # # # #,Warning! Playing Halo: Fireteam Raven may result in increased excitement and the “Halo Face”. Share your # haloface and you just might get featured! # haloarcade # halo # odst # HaloMCC # microsoft # rawthrillspic.twitter.com/YVSrcE6yI3
1034931282667552770,2018-08-30 00:30:20,13,@,# # # # # # # # # # # # # # # #,# Microsoft adds support for Google Gmail IDs to Azure Active Directory https://buff.ly/2PgXS53 # CyberSecurity # infosec # AI # Malware # Fintech # Blockchain # Chatbots @ reach2ratan # Bigdata # datascience # Privacy # Privacymatters # hack # hacking # databreach # cryptopic.twitter.com/nktISYcfKW
1034908827362021376,2018-08-29 23:01:06,9,,# # #,Hello Seattle! We have arrived for # paxwest2018! The Black Spirit is taking some time to briefly look around the city. Tomorrow he will be at # microsoft # prepax with a demo of the game. If you're coming to PAX make sure to come say hi!pic.twitter.com/dpFh6pRiyN
1034881116581187584,2018-08-29 21:11:00,5,@ @ @ @ @ @ @ @,# # # # # #,So looking forward to our best # SQL & # DEVintersection show yet!! Expert # Microsoft # SQLServer Speakers: @ BobWardMS @ DPless @ GarethSwan @ Grrl_geek @ JoeSackMSFT @ KFarleee @ SQLPedro @ ChapmanDew # AmazingLineUp # CantWaitpic.twitter.com/Ectin8vy7y
