1037440848009588742,2018-09-05 22:42:27,8,@,# # # #,Get a complimentary copy of The @ Forrester Wave™ for Industrial # IoT Software Platforms today https://ibm.co/2w9TYTu # IIoT # IBM # WatsonIoT
1037435286458953730,2018-09-05 22:20:21,3,@ @,# #,Absolutely honored to have had the chance to speak up about the wonderful opportunity I had as a # PTECHintern at # ibm ! @ PTECHNETWORK @ NECAinNorwalkhttps://twitter.com/ibm_learning/status/1037423004039491590 …
1037423004039491590,2018-09-05 21:31:33,6,@,# #,"If you are wondering what it feels like to be an intern @ IBM, or how you can develop yourself both personally and professionally, you need to check this out! # WisdomWednesday # IBM https://www.ibm.com/blogs/jobs/2018/09/05/personal-growth-and-career-development-getting-the-best-of-both-worlds-from-ptech-and-ibm/ …pic.twitter.com/GcrAwsWchP"
1037389546655281153,2018-09-05 19:18:36,9,@,# # #,"Back by popular demand, @ TajyMany returns to the # MakingDataSimplePodcast to update our listeners on his work applying AI & machine learning to the healthcare industry. Tanmay shares the latest news from # IBM's # CallforCode and Power AI vision. https://ibm.co/MDS_S2E29 pic.twitter.com/cwDQfyZKGI"
1037125165908467712,2018-09-05 01:48:03,20,,# # # # #,"With US regulators cracking down, will we be able to keep pace in # Blockchain Patents? ""The US still leads China in terms of overall number of blockchain patents filed, but China is fast closing the gap."" # crypto # btc $ btc $ crypto # alibaba # ibm https://www.ccn.com/alibaba-has-filed-for-over-10-of-the-worlds-blockchain-patents-research/ …pic.twitter.com/5doak4ZKZM"
1037117126086217731,2018-09-05 01:16:06,2,@ @,# # # # # # # # # # # # # #,@ IBM Unveils Crypto-Powered Payment System for Banks and $2 Trillion Industry Using @ StellarOrg Protocol # Cryptocurrency # BlockChain # banks # Fintech # crypto # DigitalBanking # XLM # FinTechs # tokens # Financial # IBM # bitcoin # cryptocurrencynews # altcoinnewshttps://dailyhodl.com/2018/09/04/ibm-unveils-crypto-powered-payment-system-for-banks-and-2-trillion-industry-using-stellar-protocol/ …
1037110955526774784,2018-09-05 00:51:35,21,,# # # #,"This is a fair warning that we are moving to a multi cloud world, this was not just one region it was multiple and these things happen. But we have to architect against the loss of data and downtime. # Azure # GCP # AWS # IBM https://twitter.com/AzureSupport/status/1037071859731161088 …"
1037101373425369088,2018-09-05 00:13:30,10,@,# # # # # # # # # # # # # # # # # #,This # Data Hoarder Is Downloading the # Metadata of Roughly 10 Billion # YouTube # Videos https://motherboard.vice.com/en_us/article/gy3az9/this-data-hoarder-is-downloading-the-metadata-of-roughly-10-billion-youtube-videos … via @ motherboard # AI # BigData # BlockChain # CyberAttack # CyberSecurity # DataBreach # DeepLearning # DRONE # FinTech # IBM # Innovation # IoT # MachineLearning # Privacy
1037067885473148928,2018-09-04 22:00:26,12,@ @ @ @ @,# # # # # # # # # # #,Are We Smart Enough to Control Artificial Intelligence? http://bit.ly/2wHoy7v # ArtificialIntelligence # AI # MachineLearning # DeepLearning # Fintech # Insurtech # Datascience # Robotics # HealthTech # ibm # Marketing @ MikeQuindazzi @ David_Worley1 @ DioFavatas @ Ronald_vanLoon @ ahierpic.twitter.com/yPb5W6q0n2
1037055597869297664,2018-09-04 21:11:36,19,@ @,# # # # # # #,"Hey Hey Everybody, It's Eri from Tokyo, Your update from Japan. # XRP # Ripple # Stellar # lumens # IBM # banking # MUFG @ siamakmasnavi @ DiepSanh"
1037044979187609600,2018-09-04 20:29:25,10,@,# # #,IBM is offering $200K to developers to create tech solutions for natural disaster relief. https://www.businessinsider.com/sc/ibm-call-for-code-unites-developers-2018-8?utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=mobile … via @ businessinsider # CallforCode # IBM # hackathon
1037032981318197249,2018-09-04 19:41:44,3,,# #,Our machine learning analytics and Watson working in perfect harmony http://bit.ly/2JPdhKY # Cloud # IBM
1037031746452238339,2018-09-04 19:36:50,6,,# # # # # # # # # # #,Is Google Making Us Stupid? http://bit.ly/2LW4UKk # ArtificialIntelligence # AI # MachineLearning # DeepLearning # Fintech # Insurtech # Datascience # Robotics # HealthTech # ibm # Marketing
1037022258458505218,2018-09-04 18:59:08,5,@,# # # # # #,For some reason this took a week to hit Coindesk: Stellar and IBM's partnership is now a Product - @ IBMBlockchain World Wire. A key reason why most of my fund is XLM. # IBM # Stellar # XLM # Crypto # Blockchain # Investmenthttps://twitter.com/coindesk/status/1036955282243563520 …
1036983229016727552,2018-09-04 16:24:02,54,@,# # # # # # # # # # # # # # #,# ibminfluencer Honoured to be an official Content Partner for Call For Code project with my dear friend @ EvanKirstel https://callforcode.org/content-partners/ … # CallForCode # Cloud # BigData # Analytics # AI # WinWithAI # Blockchain # Machinelearning # ML # Watson # IBM # IBMSystems # IBMPowerSystems # IBM pic.twitter.com/mYzPSBuaUI
1036982219695443968,2018-09-04 16:20:02,3,@ @ @,# # # # # # # # #,"Agreed! $ BTC is not # blockchain. It started the hype .... but companies like # Walmart, # jpmorgan, # IBM, and # Microsoft know the potential. This # Forbes article by @ maciejkranz elaborates.... @ Equifax @ Yahoo # AI # fintech # blockchainhttp://bit.ly/2MOs1vO"
1036981683759632384,2018-09-04 16:17:54,24,@,# # # # # # # # # # # # # # # # # #,# ibminfluencer Please do tune in for my # podcast on our IBM @ DeveloperWorks # blog introducing the # CallforCode project => https://ibm.co/2u8at2l # IBM # Cloud # BigData # Analytics # AI # WinWithAI # Blockchain # Machinelearning # ML # DeepLearning # Opensource # Code # Developers # Watsonpic.twitter.com/PmwQgy4uRA
1036973178365652992,2018-09-04 15:44:06,2,@,# #,Swing by the # IBM booth @ tryswiftnyc to talk # kitura and get some free swag! We’d love to talk pic.twitter.com/k8ajYfe1IJ
1036972482589163521,2018-09-04 15:41:20,16,@ @,# # # # # # # # # # # # # # # # # # #,IBM QRadar Advisor. Using Watson for cybersecurity. # Infographics [ @ CioAmaro ] # Infosec # CyberSecurity # CyberAttack # Hack # Breach # Threat # DDoS # CyberWarfare # Malware # Ransomware # Cyberwarning # Phishing # SpyWare # ArtificialIntelligence # IBM # Watson # Tech # Technology Cc: @ Fishepic.twitter.com/JA99FLxdJl
1036962125460197377,2018-09-04 15:00:11,5,@ @,# #,Visiting the # USOpen? Stop by the # IBM fan engagement produced by @ GPJExpMktg and @ Spinifexgroup to see how Watson is helping change the game of tennis - and the world around us. : Chris Escobarpic.twitter.com/6BNNJAEso7
1036959961337798656,2018-09-04 14:51:35,7,,# # # # # # # # # # # # #,So many # stellar news. Our development accelerates as well as other stellar related projects. Hopefully we will be part of the # xlm future! # lumen # web3 # Decentralization # token # blockchain # consensus # payments # IBM # ICO # datascience # startuphttps://www.investing.com/news/cryptocurrency-news/ibm-announces-blockchain-world-wire-payment-system-based-on-stellar-xlm-1596501 …
1036946304348250113,2018-09-04 13:57:19,3,@ @ @ @ @ @ @,# # #,"# ICYMI @ Persistentsys wins the Innovation award for the ""Humanoid Concierge Using # WatsonIoT"" solution from # IBM UKI Region. Read this blog to know more @ IBMIoT @ jbgokhale @ IBMPartners @ babbme @ ssrivastav @ MikeKuklenkohttps://blog.persistent.com/index.php/2018/08/22/humanoid-concierge-using-watson-iot-earns-persistent-systems-an-innovation-award-from-ibm-uki-region/ …"
1036822333779046400,2018-09-04 05:44:42,4,@ @ @,# # # # #,"- So ... are you trying to change the world by yourself alone? - I'm not alone, we're just scattered ... But we're already starting to get together. # IBM # CSCARG6 @ Basfe2 @ UTNSantaFe @ SantaFeCiudad # ADE # CSR # GlobalCommunitypic.twitter.com/CYG1hrAS09"
1036810994297831425,2018-09-04 04:59:38,2,@,# # # # # # # #,"Upcoming Webinar ""Putting Data Governance at the Heart: Shortening Healthcare’s Path to AI"". Register to join me and @ dbstodder on Sept 11. https://tdwi.org/webcasts/2018/09/adv-all-putting-data-governance-at-the-heart-shortening-healthcares-path-to-ai.aspx?m=1 … # IBMAnalytics # Healthcare # AI # DataGovernance # DataManagement # DataLake # IBM⁠ ⁠ # TDWI"
1037125165908467712,2018-09-05 01:48:03,20,,# # # # #,"With US regulators cracking down, will we be able to keep pace in # Blockchain Patents? ""The US still leads China in terms of overall number of blockchain patents filed, but China is fast closing the gap."" # crypto # btc $ btc $ crypto # alibaba # ibm https://www.ccn.com/alibaba-has-filed-for-over-10-of-the-worlds-blockchain-patents-research/ …pic.twitter.com/5doak4ZKZM"
1037117126086217731,2018-09-05 01:16:06,2,@ @,# # # # # # # # # # # # # #,@ IBM Unveils Crypto-Powered Payment System for Banks and $2 Trillion Industry Using @ StellarOrg Protocol # Cryptocurrency # BlockChain # banks # Fintech # crypto # DigitalBanking # XLM # FinTechs # tokens # Financial # IBM # bitcoin # cryptocurrencynews # altcoinnewshttps://dailyhodl.com/2018/09/04/ibm-unveils-crypto-powered-payment-system-for-banks-and-2-trillion-industry-using-stellar-protocol/ …
1037110955526774784,2018-09-05 00:51:35,21,,# # # #,"This is a fair warning that we are moving to a multi cloud world, this was not just one region it was multiple and these things happen. But we have to architect against the loss of data and downtime. # Azure # GCP # AWS # IBM https://twitter.com/AzureSupport/status/1037071859731161088 …"
1037101373425369088,2018-09-05 00:13:30,10,@,# # # # # # # # # # # # # # # # # #,This # Data Hoarder Is Downloading the # Metadata of Roughly 10 Billion # YouTube # Videos https://motherboard.vice.com/en_us/article/gy3az9/this-data-hoarder-is-downloading-the-metadata-of-roughly-10-billion-youtube-videos … via @ motherboard # AI # BigData # BlockChain # CyberAttack # CyberSecurity # DataBreach # DeepLearning # DRONE # FinTech # IBM # Innovation # IoT # MachineLearning # Privacy
1037067885473148928,2018-09-04 22:00:26,12,@ @ @ @ @,# # # # # # # # # # #,Are We Smart Enough to Control Artificial Intelligence? http://bit.ly/2wHoy7v # ArtificialIntelligence # AI # MachineLearning # DeepLearning # Fintech # Insurtech # Datascience # Robotics # HealthTech # ibm # Marketing @ MikeQuindazzi @ David_Worley1 @ DioFavatas @ Ronald_vanLoon @ ahierpic.twitter.com/yPb5W6q0n2
1037055597869297664,2018-09-04 21:11:36,19,@ @,# # # # # # #,"Hey Hey Everybody, It's Eri from Tokyo, Your update from Japan. # XRP # Ripple # Stellar # lumens # IBM # banking # MUFG @ siamakmasnavi @ DiepSanh"
1037044979187609600,2018-09-04 20:29:25,10,@,# # #,IBM is offering $200K to developers to create tech solutions for natural disaster relief. https://www.businessinsider.com/sc/ibm-call-for-code-unites-developers-2018-8?utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=mobile … via @ businessinsider # CallforCode # IBM # hackathon
1037032981318197249,2018-09-04 19:41:44,3,,# #,Our machine learning analytics and Watson working in perfect harmony http://bit.ly/2JPdhKY # Cloud # IBM
1037031746452238339,2018-09-04 19:36:50,6,,# # # # # # # # # # #,Is Google Making Us Stupid? http://bit.ly/2LW4UKk # ArtificialIntelligence # AI # MachineLearning # DeepLearning # Fintech # Insurtech # Datascience # Robotics # HealthTech # ibm # Marketing
1037022258458505218,2018-09-04 18:59:08,5,@,# # # # # #,For some reason this took a week to hit Coindesk: Stellar and IBM's partnership is now a Product - @ IBMBlockchain World Wire. A key reason why most of my fund is XLM. # IBM # Stellar # XLM # Crypto # Blockchain # Investmenthttps://twitter.com/coindesk/status/1036955282243563520 …
1036983229016727552,2018-09-04 16:24:02,54,@,# # # # # # # # # # # # # # #,# ibminfluencer Honoured to be an official Content Partner for Call For Code project with my dear friend @ EvanKirstel https://callforcode.org/content-partners/ … # CallForCode # Cloud # BigData # Analytics # AI # WinWithAI # Blockchain # Machinelearning # ML # Watson # IBM # IBMSystems # IBMPowerSystems # IBM pic.twitter.com/mYzPSBuaUI
1036982219695443968,2018-09-04 16:20:02,3,@ @ @,# # # # # # # # #,"Agreed! $ BTC is not # blockchain. It started the hype .... but companies like # Walmart, # jpmorgan, # IBM, and # Microsoft know the potential. This # Forbes article by @ maciejkranz elaborates.... @ Equifax @ Yahoo # AI # fintech # blockchainhttp://bit.ly/2MOs1vO"
1036981683759632384,2018-09-04 16:17:54,24,@,# # # # # # # # # # # # # # # # # #,# ibminfluencer Please do tune in for my # podcast on our IBM @ DeveloperWorks # blog introducing the # CallforCode project => https://ibm.co/2u8at2l # IBM # Cloud # BigData # Analytics # AI # WinWithAI # Blockchain # Machinelearning # ML # DeepLearning # Opensource # Code # Developers # Watsonpic.twitter.com/PmwQgy4uRA
1036973178365652992,2018-09-04 15:44:06,2,@,# #,Swing by the # IBM booth @ tryswiftnyc to talk # kitura and get some free swag! We’d love to talk pic.twitter.com/k8ajYfe1IJ
1036972482589163521,2018-09-04 15:41:20,16,@ @,# # # # # # # # # # # # # # # # # # #,IBM QRadar Advisor. Using Watson for cybersecurity. # Infographics [ @ CioAmaro ] # Infosec # CyberSecurity # CyberAttack # Hack # Breach # Threat # DDoS # CyberWarfare # Malware # Ransomware # Cyberwarning # Phishing # SpyWare # ArtificialIntelligence # IBM # Watson # Tech # Technology Cc: @ Fishepic.twitter.com/JA99FLxdJl
1036962125460197377,2018-09-04 15:00:11,5,@ @,# #,Visiting the # USOpen? Stop by the # IBM fan engagement produced by @ GPJExpMktg and @ Spinifexgroup to see how Watson is helping change the game of tennis - and the world around us. : Chris Escobarpic.twitter.com/6BNNJAEso7
1036959961337798656,2018-09-04 14:51:35,7,,# # # # # # # # # # # # #,So many # stellar news. Our development accelerates as well as other stellar related projects. Hopefully we will be part of the # xlm future! # lumen # web3 # Decentralization # token # blockchain # consensus # payments # IBM # ICO # datascience # startuphttps://www.investing.com/news/cryptocurrency-news/ibm-announces-blockchain-world-wire-payment-system-based-on-stellar-xlm-1596501 …
1036946304348250113,2018-09-04 13:57:19,3,@ @ @ @ @ @ @,# # #,"# ICYMI @ Persistentsys wins the Innovation award for the ""Humanoid Concierge Using # WatsonIoT"" solution from # IBM UKI Region. Read this blog to know more @ IBMIoT @ jbgokhale @ IBMPartners @ babbme @ ssrivastav @ MikeKuklenkohttps://blog.persistent.com/index.php/2018/08/22/humanoid-concierge-using-watson-iot-earns-persistent-systems-an-innovation-award-from-ibm-uki-region/ …"
1036822333779046400,2018-09-04 05:44:42,4,@ @ @,# # # # #,"- So ... are you trying to change the world by yourself alone? - I'm not alone, we're just scattered ... But we're already starting to get together. # IBM # CSCARG6 @ Basfe2 @ UTNSantaFe @ SantaFeCiudad # ADE # CSR # GlobalCommunitypic.twitter.com/CYG1hrAS09"
1036810994297831425,2018-09-04 04:59:38,2,@,# # # # # # # #,"Upcoming Webinar ""Putting Data Governance at the Heart: Shortening Healthcare’s Path to AI"". Register to join me and @ dbstodder on Sept 11. https://tdwi.org/webcasts/2018/09/adv-all-putting-data-governance-at-the-heart-shortening-healthcares-path-to-ai.aspx?m=1 … # IBMAnalytics # Healthcare # AI # DataGovernance # DataManagement # DataLake # IBM⁠ ⁠ # TDWI"
1037125165908467712,2018-09-05 01:48:03,20,,# # # # #,"With US regulators cracking down, will we be able to keep pace in # Blockchain Patents? ""The US still leads China in terms of overall number of blockchain patents filed, but China is fast closing the gap."" # crypto # btc $ btc $ crypto # alibaba # ibm https://www.ccn.com/alibaba-has-filed-for-over-10-of-the-worlds-blockchain-patents-research/ …pic.twitter.com/5doak4ZKZM"
1037117126086217731,2018-09-05 01:16:06,2,@ @,# # # # # # # # # # # # # #,@ IBM Unveils Crypto-Powered Payment System for Banks and $2 Trillion Industry Using @ StellarOrg Protocol # Cryptocurrency # BlockChain # banks # Fintech # crypto # DigitalBanking # XLM # FinTechs # tokens # Financial # IBM # bitcoin # cryptocurrencynews # altcoinnewshttps://dailyhodl.com/2018/09/04/ibm-unveils-crypto-powered-payment-system-for-banks-and-2-trillion-industry-using-stellar-protocol/ …
1037110955526774784,2018-09-05 00:51:35,21,,# # # #,"This is a fair warning that we are moving to a multi cloud world, this was not just one region it was multiple and these things happen. But we have to architect against the loss of data and downtime. # Azure # GCP # AWS # IBM https://twitter.com/AzureSupport/status/1037071859731161088 …"
1037101373425369088,2018-09-05 00:13:30,10,@,# # # # # # # # # # # # # # # # # #,This # Data Hoarder Is Downloading the # Metadata of Roughly 10 Billion # YouTube # Videos https://motherboard.vice.com/en_us/article/gy3az9/this-data-hoarder-is-downloading-the-metadata-of-roughly-10-billion-youtube-videos … via @ motherboard # AI # BigData # BlockChain # CyberAttack # CyberSecurity # DataBreach # DeepLearning # DRONE # FinTech # IBM # Innovation # IoT # MachineLearning # Privacy
1037067885473148928,2018-09-04 22:00:26,12,@ @ @ @ @,# # # # # # # # # # #,Are We Smart Enough to Control Artificial Intelligence? http://bit.ly/2wHoy7v # ArtificialIntelligence # AI # MachineLearning # DeepLearning # Fintech # Insurtech # Datascience # Robotics # HealthTech # ibm # Marketing @ MikeQuindazzi @ David_Worley1 @ DioFavatas @ Ronald_vanLoon @ ahierpic.twitter.com/yPb5W6q0n2
1037055597869297664,2018-09-04 21:11:36,19,@ @,# # # # # # #,"Hey Hey Everybody, It's Eri from Tokyo, Your update from Japan. # XRP # Ripple # Stellar # lumens # IBM # banking # MUFG @ siamakmasnavi @ DiepSanh"
1037044979187609600,2018-09-04 20:29:25,10,@,# # #,IBM is offering $200K to developers to create tech solutions for natural disaster relief. https://www.businessinsider.com/sc/ibm-call-for-code-unites-developers-2018-8?utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=mobile … via @ businessinsider # CallforCode # IBM # hackathon
1037032981318197249,2018-09-04 19:41:44,3,,# #,Our machine learning analytics and Watson working in perfect harmony http://bit.ly/2JPdhKY # Cloud # IBM
1037031746452238339,2018-09-04 19:36:50,6,,# # # # # # # # # # #,Is Google Making Us Stupid? http://bit.ly/2LW4UKk # ArtificialIntelligence # AI # MachineLearning # DeepLearning # Fintech # Insurtech # Datascience # Robotics # HealthTech # ibm # Marketing
1037022258458505218,2018-09-04 18:59:08,5,@,# # # # # #,For some reason this took a week to hit Coindesk: Stellar and IBM's partnership is now a Product - @ IBMBlockchain World Wire. A key reason why most of my fund is XLM. # IBM # Stellar # XLM # Crypto # Blockchain # Investmenthttps://twitter.com/coindesk/status/1036955282243563520 …
1036983229016727552,2018-09-04 16:24:02,54,@,# # # # # # # # # # # # # # #,# ibminfluencer Honoured to be an official Content Partner for Call For Code project with my dear friend @ EvanKirstel https://callforcode.org/content-partners/ … # CallForCode # Cloud # BigData # Analytics # AI # WinWithAI # Blockchain # Machinelearning # ML # Watson # IBM # IBMSystems # IBMPowerSystems # IBM pic.twitter.com/mYzPSBuaUI
1036982219695443968,2018-09-04 16:20:02,3,@ @ @,# # # # # # # # #,"Agreed! $ BTC is not # blockchain. It started the hype .... but companies like # Walmart, # jpmorgan, # IBM, and # Microsoft know the potential. This # Forbes article by @ maciejkranz elaborates.... @ Equifax @ Yahoo # AI # fintech # blockchainhttp://bit.ly/2MOs1vO"
1036981683759632384,2018-09-04 16:17:54,24,@,# # # # # # # # # # # # # # # # # #,# ibminfluencer Please do tune in for my # podcast on our IBM @ DeveloperWorks # blog introducing the # CallforCode project => https://ibm.co/2u8at2l # IBM # Cloud # BigData # Analytics # AI # WinWithAI # Blockchain # Machinelearning # ML # DeepLearning # Opensource # Code # Developers # Watsonpic.twitter.com/PmwQgy4uRA
1036973178365652992,2018-09-04 15:44:06,2,@,# #,Swing by the # IBM booth @ tryswiftnyc to talk # kitura and get some free swag! We’d love to talk pic.twitter.com/k8ajYfe1IJ
1036972482589163521,2018-09-04 15:41:20,16,@ @,# # # # # # # # # # # # # # # # # # #,IBM QRadar Advisor. Using Watson for cybersecurity. # Infographics [ @ CioAmaro ] # Infosec # CyberSecurity # CyberAttack # Hack # Breach # Threat # DDoS # CyberWarfare # Malware # Ransomware # Cyberwarning # Phishing # SpyWare # ArtificialIntelligence # IBM # Watson # Tech # Technology Cc: @ Fishepic.twitter.com/JA99FLxdJl
1036962125460197377,2018-09-04 15:00:11,5,@ @,# #,Visiting the # USOpen? Stop by the # IBM fan engagement produced by @ GPJExpMktg and @ Spinifexgroup to see how Watson is helping change the game of tennis - and the world around us. : Chris Escobarpic.twitter.com/6BNNJAEso7
1036959961337798656,2018-09-04 14:51:35,7,,# # # # # # # # # # # # #,So many # stellar news. Our development accelerates as well as other stellar related projects. Hopefully we will be part of the # xlm future! # lumen # web3 # Decentralization # token # blockchain # consensus # payments # IBM # ICO # datascience # startuphttps://www.investing.com/news/cryptocurrency-news/ibm-announces-blockchain-world-wire-payment-system-based-on-stellar-xlm-1596501 …
1036946304348250113,2018-09-04 13:57:19,3,@ @ @ @ @ @ @,# # #,"# ICYMI @ Persistentsys wins the Innovation award for the ""Humanoid Concierge Using # WatsonIoT"" solution from # IBM UKI Region. Read this blog to know more @ IBMIoT @ jbgokhale @ IBMPartners @ babbme @ ssrivastav @ MikeKuklenkohttps://blog.persistent.com/index.php/2018/08/22/humanoid-concierge-using-watson-iot-earns-persistent-systems-an-innovation-award-from-ibm-uki-region/ …"
1036822333779046400,2018-09-04 05:44:42,4,@ @ @,# # # # #,"- So ... are you trying to change the world by yourself alone? - I'm not alone, we're just scattered ... But we're already starting to get together. # IBM # CSCARG6 @ Basfe2 @ UTNSantaFe @ SantaFeCiudad # ADE # CSR # GlobalCommunitypic.twitter.com/CYG1hrAS09"
1036810994297831425,2018-09-04 04:59:38,2,@,# # # # # # # #,"Upcoming Webinar ""Putting Data Governance at the Heart: Shortening Healthcare’s Path to AI"". Register to join me and @ dbstodder on Sept 11. https://tdwi.org/webcasts/2018/09/adv-all-putting-data-governance-at-the-heart-shortening-healthcares-path-to-ai.aspx?m=1 … # IBMAnalytics # Healthcare # AI # DataGovernance # DataManagement # DataLake # IBM⁠ ⁠ # TDWI"
1037125165908467712,2018-09-05 01:48:03,20,,# # # # #,"With US regulators cracking down, will we be able to keep pace in # Blockchain Patents? ""The US still leads China in terms of overall number of blockchain patents filed, but China is fast closing the gap."" # crypto # btc $ btc $ crypto # alibaba # ibm https://www.ccn.com/alibaba-has-filed-for-over-10-of-the-worlds-blockchain-patents-research/ …pic.twitter.com/5doak4ZKZM"
1037117126086217731,2018-09-05 01:16:06,2,@ @,# # # # # # # # # # # # # #,@ IBM Unveils Crypto-Powered Payment System for Banks and $2 Trillion Industry Using @ StellarOrg Protocol # Cryptocurrency # BlockChain # banks # Fintech # crypto # DigitalBanking # XLM # FinTechs # tokens # Financial # IBM # bitcoin # cryptocurrencynews # altcoinnewshttps://dailyhodl.com/2018/09/04/ibm-unveils-crypto-powered-payment-system-for-banks-and-2-trillion-industry-using-stellar-protocol/ …
1037110955526774784,2018-09-05 00:51:35,21,,# # # #,"This is a fair warning that we are moving to a multi cloud world, this was not just one region it was multiple and these things happen. But we have to architect against the loss of data and downtime. # Azure # GCP # AWS # IBM https://twitter.com/AzureSupport/status/1037071859731161088 …"
1037101373425369088,2018-09-05 00:13:30,10,@,# # # # # # # # # # # # # # # # # #,This # Data Hoarder Is Downloading the # Metadata of Roughly 10 Billion # YouTube # Videos https://motherboard.vice.com/en_us/article/gy3az9/this-data-hoarder-is-downloading-the-metadata-of-roughly-10-billion-youtube-videos … via @ motherboard # AI # BigData # BlockChain # CyberAttack # CyberSecurity # DataBreach # DeepLearning # DRONE # FinTech # IBM # Innovation # IoT # MachineLearning # Privacy
1037067885473148928,2018-09-04 22:00:26,12,@ @ @ @ @,# # # # # # # # # # #,Are We Smart Enough to Control Artificial Intelligence? http://bit.ly/2wHoy7v # ArtificialIntelligence # AI # MachineLearning # DeepLearning # Fintech # Insurtech # Datascience # Robotics # HealthTech # ibm # Marketing @ MikeQuindazzi @ David_Worley1 @ DioFavatas @ Ronald_vanLoon @ ahierpic.twitter.com/yPb5W6q0n2
1037055597869297664,2018-09-04 21:11:36,19,@ @,# # # # # # #,"Hey Hey Everybody, It's Eri from Tokyo, Your update from Japan. # XRP # Ripple # Stellar # lumens # IBM # banking # MUFG @ siamakmasnavi @ DiepSanh"
1037044979187609600,2018-09-04 20:29:25,10,@,# # #,IBM is offering $200K to developers to create tech solutions for natural disaster relief. https://www.businessinsider.com/sc/ibm-call-for-code-unites-developers-2018-8?utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=mobile … via @ businessinsider # CallforCode # IBM # hackathon
1037032981318197249,2018-09-04 19:41:44,3,,# #,Our machine learning analytics and Watson working in perfect harmony http://bit.ly/2JPdhKY # Cloud # IBM
1037031746452238339,2018-09-04 19:36:50,6,,# # # # # # # # # # #,Is Google Making Us Stupid? http://bit.ly/2LW4UKk # ArtificialIntelligence # AI # MachineLearning # DeepLearning # Fintech # Insurtech # Datascience # Robotics # HealthTech # ibm # Marketing
1037022258458505218,2018-09-04 18:59:08,5,@,# # # # # #,For some reason this took a week to hit Coindesk: Stellar and IBM's partnership is now a Product - @ IBMBlockchain World Wire. A key reason why most of my fund is XLM. # IBM # Stellar # XLM # Crypto # Blockchain # Investmenthttps://twitter.com/coindesk/status/1036955282243563520 …
1036983229016727552,2018-09-04 16:24:02,54,@,# # # # # # # # # # # # # # #,# ibminfluencer Honoured to be an official Content Partner for Call For Code project with my dear friend @ EvanKirstel https://callforcode.org/content-partners/ … # CallForCode # Cloud # BigData # Analytics # AI # WinWithAI # Blockchain # Machinelearning # ML # Watson # IBM # IBMSystems # IBMPowerSystems # IBM pic.twitter.com/mYzPSBuaUI
1036982219695443968,2018-09-04 16:20:02,3,@ @ @,# # # # # # # # #,"Agreed! $ BTC is not # blockchain. It started the hype .... but companies like # Walmart, # jpmorgan, # IBM, and # Microsoft know the potential. This # Forbes article by @ maciejkranz elaborates.... @ Equifax @ Yahoo # AI # fintech # blockchainhttp://bit.ly/2MOs1vO"
1036981683759632384,2018-09-04 16:17:54,24,@,# # # # # # # # # # # # # # # # # #,# ibminfluencer Please do tune in for my # podcast on our IBM @ DeveloperWorks # blog introducing the # CallforCode project => https://ibm.co/2u8at2l # IBM # Cloud # BigData # Analytics # AI # WinWithAI # Blockchain # Machinelearning # ML # DeepLearning # Opensource # Code # Developers # Watsonpic.twitter.com/PmwQgy4uRA
1036973178365652992,2018-09-04 15:44:06,2,@,# #,Swing by the # IBM booth @ tryswiftnyc to talk # kitura and get some free swag! We’d love to talk pic.twitter.com/k8ajYfe1IJ
1036972482589163521,2018-09-04 15:41:20,16,@ @,# # # # # # # # # # # # # # # # # # #,IBM QRadar Advisor. Using Watson for cybersecurity. # Infographics [ @ CioAmaro ] # Infosec # CyberSecurity # CyberAttack # Hack # Breach # Threat # DDoS # CyberWarfare # Malware # Ransomware # Cyberwarning # Phishing # SpyWare # ArtificialIntelligence # IBM # Watson # Tech # Technology Cc: @ Fishepic.twitter.com/JA99FLxdJl
1036962125460197377,2018-09-04 15:00:11,5,@ @,# #,Visiting the # USOpen? Stop by the # IBM fan engagement produced by @ GPJExpMktg and @ Spinifexgroup to see how Watson is helping change the game of tennis - and the world around us. : Chris Escobarpic.twitter.com/6BNNJAEso7
1036959961337798656,2018-09-04 14:51:35,7,,# # # # # # # # # # # # #,So many # stellar news. Our development accelerates as well as other stellar related projects. Hopefully we will be part of the # xlm future! # lumen # web3 # Decentralization # token # blockchain # consensus # payments # IBM # ICO # datascience # startuphttps://www.investing.com/news/cryptocurrency-news/ibm-announces-blockchain-world-wire-payment-system-based-on-stellar-xlm-1596501 …
1036946304348250113,2018-09-04 13:57:19,3,@ @ @ @ @ @ @,# # #,"# ICYMI @ Persistentsys wins the Innovation award for the ""Humanoid Concierge Using # WatsonIoT"" solution from # IBM UKI Region. Read this blog to know more @ IBMIoT @ jbgokhale @ IBMPartners @ babbme @ ssrivastav @ MikeKuklenkohttps://blog.persistent.com/index.php/2018/08/22/humanoid-concierge-using-watson-iot-earns-persistent-systems-an-innovation-award-from-ibm-uki-region/ …"
