1005127848015745027,2018-06-08 18:42:07,20,,# # # # # # #,ORNL Unveils Summit: World’s Fastest Supercomputer with 200 Petaflops of Performance https://insidehpc.com/2018/06/ornl-unveils-summit-worlds-fastest-supercomputer-200-petaflops-performance/ … # HPC # DOE # ORNL # NVIDIA # IBM # OpenPOWER # Mellanox pic.twitter.com/2Ef8sspDAp
1005127215217037313,2018-06-08 18:39:37,10,@ @ @ @,# # # # # # #,Hello Mercedes! @ MercedesBenz at our IBM Booth in Pavillon 35 @ cebit Come and visit us to find out more about # AskMercedes @ IBMDeutschland @ sascha_p # ibm # mercedesbenz # daimler # cebit2018 # watson # automotive http://ibm.com/de/cebit pic.twitter.com/iXKHzVs5An
1005126984551288832,2018-06-08 18:38:42,6,,# # # # # # # # # #,"Live: Dedication of # CORAL # OakRidgeNationalLaboratory SUMMIT SuperComputer built and delivered by # IBM using # SpectrumScale # ESS # IBMStorage . IBM CEO # GinnyRometti is talking right now: https://www.facebook.com/Oak.Ridge.National.Laboratory/videos/10156618342324171/ … ""Smartest SuperComputer"" # POWER9 # BigData # invention pic.twitter.com/hEUmHm23Ik"
1005123424598089728,2018-06-08 18:24:33,22,@,# # # # # # # #,"VP Bob Sutor, # IBMResearch # IBM Q at # ThinkMilano: # Quantum is one of the most important computing technologies of 21th century. In few years it will be mainstream and used extensively by new categories of professionals # IBMcloud # IBMWatson # AI # Blockchain @ snarky_androidpic.twitter.com/eUtEYKDSnA"
1005113729565057024,2018-06-08 17:46:01,4,@,# # # # # #,"Catch up on how # IBM partnering with Lightbend has yielded their new # Reactive Platform Development Accelerator for # Scala, # Akka, # Play, and # Lagom | @ developerWorks https://www.lightbend.com/blog/ibm-launches-reactive-platform-development-accelerator-for-scala-akka-play-and-lagom …pic.twitter.com/o8MAhW22hq"
1005084583413641216,2018-06-08 15:50:12,3,@,# # #,Thanks @ IBM for sponsoring # CoolestProjects. # CoderDojo # IBM pic.twitter.com/GL45ta3NaX
1005064404256337921,2018-06-08 14:30:01,28,,# #,"# IBM CEO Ginni Rometty wird am Montag auf der # CEBIT18 Welcome Night die Keynote halten: ""The Era of Exponential Learning – And What’s Required to Make the Most of It"". Einschalten lohnt sich! Ab 19:10 Uhr im Livestream unter: http://ibm.biz/cebit-welcomenight …pic.twitter.com/Eo9qLHtHWp"
1005040657793249280,2018-06-08 12:55:40,3,@,#,Fantastic to see the innovative stalls and ideas @ 7billionideas event at # IBM today https://twitter.com/SHSBoysPrep/status/1005029368677175296 …
1005036390739070976,2018-06-08 12:38:42,10,@ @ @ @ @,# # # # #,# ThinkMilano today with # Millennials of # mip fashion&Luxury master # IBM # cocreation day outcomes presentation to top Luxury brands @ fabiolatisbini @ valenti16116439 @ lau76ra @ chiarb @ LudoScarfipic.twitter.com/teF5MemODc
1005035088436957184,2018-06-08 12:33:32,8,@ @ @,# #,And the second lab on Watson Assistant was great. Thank you @ francy_giant @ mcoffano @ AccettaFede # ThinkMilano # IBM pic.twitter.com/saaUO4888K
1005033460858175488,2018-06-08 12:27:04,12,,# # #,Two years young: the Singapore Studio celebrates two years of creativity in # digital reinvention. # IBM # IBMSingaporepic.twitter.com/SO53DZOiC6
1005031573530513410,2018-06-08 12:19:34,7,,# # # #,# Blockchain is here to stay and will contribute to evolve many business networks ... today at # SEF18 # IBM # Hyperledgerpic.twitter.com/WRvAw1vnaO
1005002092472422402,2018-06-08 10:22:25,5,@,# # #,It’s all about # blockchain this morning # thinkMilano # IBM @ IBMItalia try the blockchain game to understand how it workspic.twitter.com/3IEDfIqeiq
1004933200215494656,2018-06-08 05:48:40,14,,# #,"“Every organization that develops or uses # AI must do so responsibly and transparently. Companies are being judged not just by how we use data, but by whether we are trusted stewards of other people’s data."" — # IBM CEO Ginni Rometty http://ibm.co/2HwC6pw pic.twitter.com/D3K95PyjPo"
1004917010692648960,2018-06-08 04:44:20,6,@ @ @ @ @ @ @ @ @ @ @,# # # #,"Great panel w/ # Denmark's Deputy # Tech Ambassador @ ekmansv, @ Health2047 MD @ charlesaunger, San Jose Innovation Lead Jill Scott, and @ StanfordLaw @ margarethagan on the future of government in 2030! @ DKTechAmb @ JuliaGlidden @ v_sreeram @ ICDK_SV @ dananasrah # dk2018 @ tulipconf # IBM pic.twitter.com/d4i1rVBNAl"
1005210948611735552,2018-06-09 00:12:20,0,,# #,Spoiled by # IBM # HPC in Barcelona pic.twitter.com/cq4xOW4RED
1005196441453826049,2018-06-08 23:14:41,4,,#,Take a look at this - the world’s most powerful supercomputer from # IBM -the “formula one of computing “ https://twitter.com/ibm/status/1005119590056235008 …
1005195721123954695,2018-06-08 23:11:50,8,,# # #,INCREDIBLE! 200 petaFLOPS. # IBM # supercomputing # Supercomputershttps://twitter.com/TechCrunch/status/1005117564408745984 …
1005159920050851840,2018-06-08 20:49:34,46,,#,"Amazing to think about all the problems that can be solved with 200,000 trillion calculations per second. Introducing Summit from # IBM https://twitter.com/IBM/status/1005119590056235008 …"
1005129952377933826,2018-06-08 18:50:29,7,,# #,"""On the surface, these insights can appear completely unrelated. But dig a little deeper and there are so many similarities to discover."" # IBM Industrial GM Martina Koederitz looks forward to # CEBIT18 https://www.linkedin.com/pulse/what-can-we-learn-from-europes-largest-port-martina-koederitz/ …pic.twitter.com/I84HkDYuaT"
1005127848015745027,2018-06-08 18:42:07,20,,# # # # # # #,ORNL Unveils Summit: World’s Fastest Supercomputer with 200 Petaflops of Performance https://insidehpc.com/2018/06/ornl-unveils-summit-worlds-fastest-supercomputer-200-petaflops-performance/ … # HPC # DOE # ORNL # NVIDIA # IBM # OpenPOWER # Mellanox pic.twitter.com/2Ef8sspDAp
1005127215217037313,2018-06-08 18:39:37,10,@ @ @ @,# # # # # # #,Hello Mercedes! @ MercedesBenz at our IBM Booth in Pavillon 35 @ cebit Come and visit us to find out more about # AskMercedes @ IBMDeutschland @ sascha_p # ibm # mercedesbenz # daimler # cebit2018 # watson # automotive http://ibm.com/de/cebit pic.twitter.com/iXKHzVs5An
1005126984551288832,2018-06-08 18:38:42,6,,# # # # # # # # # #,"Live: Dedication of # CORAL # OakRidgeNationalLaboratory SUMMIT SuperComputer built and delivered by # IBM using # SpectrumScale # ESS # IBMStorage . IBM CEO # GinnyRometti is talking right now: https://www.facebook.com/Oak.Ridge.National.Laboratory/videos/10156618342324171/ … ""Smartest SuperComputer"" # POWER9 # BigData # invention pic.twitter.com/hEUmHm23Ik"
1005123424598089728,2018-06-08 18:24:33,22,@,# # # # # # # #,"VP Bob Sutor, # IBMResearch # IBM Q at # ThinkMilano: # Quantum is one of the most important computing technologies of 21th century. In few years it will be mainstream and used extensively by new categories of professionals # IBMcloud # IBMWatson # AI # Blockchain @ snarky_androidpic.twitter.com/eUtEYKDSnA"
1005113729565057024,2018-06-08 17:46:01,4,@,# # # # # #,"Catch up on how # IBM partnering with Lightbend has yielded their new # Reactive Platform Development Accelerator for # Scala, # Akka, # Play, and # Lagom | @ developerWorks https://www.lightbend.com/blog/ibm-launches-reactive-platform-development-accelerator-for-scala-akka-play-and-lagom …pic.twitter.com/o8MAhW22hq"
1005084583413641216,2018-06-08 15:50:12,3,@,# # #,Thanks @ IBM for sponsoring # CoolestProjects. # CoderDojo # IBM pic.twitter.com/GL45ta3NaX
1005064404256337921,2018-06-08 14:30:01,28,,# #,"# IBM CEO Ginni Rometty wird am Montag auf der # CEBIT18 Welcome Night die Keynote halten: ""The Era of Exponential Learning – And What’s Required to Make the Most of It"". Einschalten lohnt sich! Ab 19:10 Uhr im Livestream unter: http://ibm.biz/cebit-welcomenight …pic.twitter.com/Eo9qLHtHWp"
1005040657793249280,2018-06-08 12:55:40,3,@,#,Fantastic to see the innovative stalls and ideas @ 7billionideas event at # IBM today https://twitter.com/SHSBoysPrep/status/1005029368677175296 …
1005036390739070976,2018-06-08 12:38:42,10,@ @ @ @ @,# # # # #,# ThinkMilano today with # Millennials of # mip fashion&Luxury master # IBM # cocreation day outcomes presentation to top Luxury brands @ fabiolatisbini @ valenti16116439 @ lau76ra @ chiarb @ LudoScarfipic.twitter.com/teF5MemODc
1005035088436957184,2018-06-08 12:33:32,8,@ @ @,# #,And the second lab on Watson Assistant was great. Thank you @ francy_giant @ mcoffano @ AccettaFede # ThinkMilano # IBM pic.twitter.com/saaUO4888K
1005033460858175488,2018-06-08 12:27:04,12,,# # #,Two years young: the Singapore Studio celebrates two years of creativity in # digital reinvention. # IBM # IBMSingaporepic.twitter.com/SO53DZOiC6
1005031573530513410,2018-06-08 12:19:34,7,,# # # #,# Blockchain is here to stay and will contribute to evolve many business networks ... today at # SEF18 # IBM # Hyperledgerpic.twitter.com/WRvAw1vnaO
1005002092472422402,2018-06-08 10:22:25,5,@,# # #,It’s all about # blockchain this morning # thinkMilano # IBM @ IBMItalia try the blockchain game to understand how it workspic.twitter.com/3IEDfIqeiq
1004933200215494656,2018-06-08 05:48:40,14,,# #,"“Every organization that develops or uses # AI must do so responsibly and transparently. Companies are being judged not just by how we use data, but by whether we are trusted stewards of other people’s data."" — # IBM CEO Ginni Rometty http://ibm.co/2HwC6pw pic.twitter.com/D3K95PyjPo"
1004917010692648960,2018-06-08 04:44:20,6,@ @ @ @ @ @ @ @ @ @ @,# # # #,"Great panel w/ # Denmark's Deputy # Tech Ambassador @ ekmansv, @ Health2047 MD @ charlesaunger, San Jose Innovation Lead Jill Scott, and @ StanfordLaw @ margarethagan on the future of government in 2030! @ DKTechAmb @ JuliaGlidden @ v_sreeram @ ICDK_SV @ dananasrah # dk2018 @ tulipconf # IBM pic.twitter.com/d4i1rVBNAl"
1004863180085055488,2018-06-08 01:10:26,2,@ @,# #,"# IBM’s own Stephen Roger, VP Blockchain For Supply Chain, on a panel at the ⁦ @ TAGthink⁩ event at ⁦ @ UPS⁩ speaking on # IBMBlockchainpic.twitter.com/KPx0SdZb8p"
1004837062774853633,2018-06-07 23:26:39,3,@ @ @ @,# # # # # # # # # # # # # #,**NEW** # Cisco Validated Design ( # CVD) available! VersaStack for @ IBMCloudPrivate with @ Cisco # UCS and # IBM # Storage. # ICP + # VersaStack. BETTER # TOGETHER! https://www.cisco.com/c/en/us/td/docs/unified_computing/ucs/UCS_CVDs/versastack_icp_ucsm5.html … # tech # cloud # IBMCloud @ IBM @ IBMStorage # Kubernetes # microservices # ConvergedInfrastructurepic.twitter.com/2qjiHR6peT
1004819745743495170,2018-06-07 22:17:50,3,,# # # #,"With edX, IBM, Google, degreed & others, proud 2B w/the DLC, which created a 9-min. survey. Take it today! # edx # IBM # futureoflearning # digitallearninghttps://twitter.com/ibm_learning/status/1004819322022264832 …"
1004817495428075520,2018-06-07 22:08:54,13,,# #,Top 5 Unexpected Consequences of GDPR https://www.ibm.com/blogs/think/2018/06/top-5-gdpr-consequences/ … # IBM # dataprotection
1004807473868492800,2018-06-07 21:29:04,38,,# # #,"„It might sound like the script for a Sci-Fi movie, but the future is already here and many of the things we deemed impossible a few years ago are now a reality: BeANKH...“ Read the full article on http://IBM.com : https://www.ibm.com/developerworks/community/blogs/64be224b-d474-4816-9f1d-cb92bdf50e83/entry/7_Blockchain_applications_that_could_change_society?lang=en … # BeANKH # AnkhLabs # IBM"
1004789264255782912,2018-06-07 20:16:43,5,,# # #,One of the world's largest wire and cable manufacturers chose the right partners and created an e-commerce presence in 10 months. Southwire shares its # IBM and # SAP story at # SAPPHIRENOW.pic.twitter.com/e9bfRKJNoV
1004762801682960384,2018-06-07 18:31:34,6,@ @ @,# # #,"@ robi_cocco "" # Periferie : Top of Mind di @ ComuneMI"" # ThinkMilano # IBM @ SEEDSandCHIPSpic.twitter.com/iFuiew8sYS"
1004750854996578304,2018-06-07 17:44:05,75,,#,"At “Blockchain Innovation Conference 2018” Audrius had a pleasant discussion with Frans Kempen, # IBM blockchain lead for supply chain solutions. They talked about blockchains in automotive, potential of the Hyperledger and other interesting topics. More cV news is coming up soon! pic.twitter.com/TwW7iEWWlx"
1004750064819023872,2018-06-07 17:40:57,18,@ @ @ @ @,# # # # # #,"Thank you @ IBMItalia Individually we are one drop, together we are an ocean! https://bit.ly/2HaSzEw # SaC18 # FoodInnovation # FoodTech # AgTech # Sustainability # IBM @ alex_lavolpe @ IBMBlockchain @ Decollanz @ eceredapic.twitter.com/PFJQWTej37"
1004743537366364160,2018-06-07 17:15:01,13,,# #,"Last month, # IBM Chairman, President and CEO Ginni Rometty took center stage at # VivaTech 2018. Here are some of the most important takeaways from her keynote: "" Achieving Exponential Learning: AI in the era of responsible tech."" http://spr.ly/6012DcKMo pic.twitter.com/M1jWb3MRPG"
1004739850183028737,2018-06-07 17:00:22,4,@,# # # # #,Hear @ fernando_cejas talk about the force of # failure at the new # CEBIT https://developer.ibm.com/code/2018/06/01/cebit-2018/ … and discover how YOUR code can make lasting change for # social good http://developer.ibm.com/callforcode # CallforCode # IBM pic.twitter.com/KEqAZpYyws
1004727183712161792,2018-06-07 16:10:02,13,@ @,# # # # # # #,How new # IBM partnership could speed # AI http://bit.ly/2sD8ZfQ # fintech # insurtech # ArtificialIntelligence # MachineLearning # robots @ pennycrosman @ AmerBankerpic.twitter.com/Mpinz2M0GL
1004708197276508161,2018-06-07 14:54:35,4,@,# # # #,Where is the world can you come and learn about # QuantumComputing # AI and IoT all in one place? # ThinkMilano of course! Come meet @ snarky_android and many other # IBM thought leaders today through 6/12 https://twitter.com/snarky_android/status/1004690916349800448 …
1004698994369617920,2018-06-07 14:18:01,4,@ @ @,# # # #,Yet another success story with # IBM # Db2 Warehouse on Cloud! In this case Db2 was chosen over # Amazon # Redshift for several reasons. Read the details here: https://www.ibm.com/case-studies/geo-corporation-hybrid-cloud-japan … @ IBMDb2 @ IDUGDb2 @ DeDUGDb2pic.twitter.com/o4vccE1HTH
1004697696219869185,2018-06-07 14:12:51,6,@,# # # # #,"At # C2M18, # IBM gave enterprises little glimpses into the future. Video: https://m.youtube.com/watch?v=-FoIPr27fr4&feature=youtu.be … # Quantum # Blockchain # AI @ snarky_androidpic.twitter.com/urAiTYLnmk"
1004678061302874113,2018-06-07 12:54:50,5,,# #,IBM Italy THINK event with our amazing partners! # ThinkMilano # IBM pic.twitter.com/UhRlRUfVmx
1004674818204164097,2018-06-07 12:41:57,2,@,# #,# ibm # odm is the cornerstone of decisions in automation revolution. By @ StephaneMery1pic.twitter.com/Uy3K4svEIq
1004635582461595648,2018-06-07 10:06:02,12,,# # # # # # # # # # # # # # # # # # # # # # # # # #,What's your favorite code editor? . . # webdev # webdevelopment # web # code # brackets # HTML # CSS # Python # Programming # service # grind # Website # CyberSecurity # cyber # IT # technology # tech # geek # hackaus # reactjs # javascript # java # jquery # networking # AI # IBM pic.twitter.com/UGcIHNV2oL
1004605040961703936,2018-06-07 08:04:41,3,,# # # # # #,Last chance. New Notes Domino position. Send me and email or PM me for details. We have already some good candidates but we are looking for some more :) # IBM # ibmdomino # ibmnotes # xpages # domino2025 # jobpic.twitter.com/9LVh0vJRj9
1004581012817481729,2018-06-07 06:29:12,9,,# # #,Early morning view on # CEBIT18 I m already looking forward to Europe’s first business festival # ibm # ibmcloudpic.twitter.com/LRmnj2Bog2
1004863180085055488,2018-06-08 01:10:26,2,@ @,# #,"# IBM’s own Stephen Roger, VP Blockchain For Supply Chain, on a panel at the ⁦ @ TAGthink⁩ event at ⁦ @ UPS⁩ speaking on # IBMBlockchainpic.twitter.com/KPx0SdZb8p"
1004837062774853633,2018-06-07 23:26:39,3,@ @ @ @,# # # # # # # # # # # # # #,**NEW** # Cisco Validated Design ( # CVD) available! VersaStack for @ IBMCloudPrivate with @ Cisco # UCS and # IBM # Storage. # ICP + # VersaStack. BETTER # TOGETHER! https://www.cisco.com/c/en/us/td/docs/unified_computing/ucs/UCS_CVDs/versastack_icp_ucsm5.html … # tech # cloud # IBMCloud @ IBM @ IBMStorage # Kubernetes # microservices # ConvergedInfrastructurepic.twitter.com/2qjiHR6peT
1004819745743495170,2018-06-07 22:17:50,3,,# # # #,"With edX, IBM, Google, degreed & others, proud 2B w/the DLC, which created a 9-min. survey. Take it today! # edx # IBM # futureoflearning # digitallearninghttps://twitter.com/ibm_learning/status/1004819322022264832 …"
1004817495428075520,2018-06-07 22:08:54,13,,# #,Top 5 Unexpected Consequences of GDPR https://www.ibm.com/blogs/think/2018/06/top-5-gdpr-consequences/ … # IBM # dataprotection
1004807473868492800,2018-06-07 21:29:04,38,,# # #,"„It might sound like the script for a Sci-Fi movie, but the future is already here and many of the things we deemed impossible a few years ago are now a reality: BeANKH...“ Read the full article on http://IBM.com : https://www.ibm.com/developerworks/community/blogs/64be224b-d474-4816-9f1d-cb92bdf50e83/entry/7_Blockchain_applications_that_could_change_society?lang=en … # BeANKH # AnkhLabs # IBM"
1004789264255782912,2018-06-07 20:16:43,5,,# # #,One of the world's largest wire and cable manufacturers chose the right partners and created an e-commerce presence in 10 months. Southwire shares its # IBM and # SAP story at # SAPPHIRENOW.pic.twitter.com/e9bfRKJNoV
1004762801682960384,2018-06-07 18:31:34,6,@ @ @,# # #,"@ robi_cocco "" # Periferie : Top of Mind di @ ComuneMI"" # ThinkMilano # IBM @ SEEDSandCHIPSpic.twitter.com/iFuiew8sYS"
1004750854996578304,2018-06-07 17:44:05,75,,#,"At “Blockchain Innovation Conference 2018” Audrius had a pleasant discussion with Frans Kempen, # IBM blockchain lead for supply chain solutions. They talked about blockchains in automotive, potential of the Hyperledger and other interesting topics. More cV news is coming up soon! pic.twitter.com/TwW7iEWWlx"
1004750064819023872,2018-06-07 17:40:57,18,@ @ @ @ @,# # # # # #,"Thank you @ IBMItalia Individually we are one drop, together we are an ocean! https://bit.ly/2HaSzEw # SaC18 # FoodInnovation # FoodTech # AgTech # Sustainability # IBM @ alex_lavolpe @ IBMBlockchain @ Decollanz @ eceredapic.twitter.com/PFJQWTej37"
1004743537366364160,2018-06-07 17:15:01,13,,# #,"Last month, # IBM Chairman, President and CEO Ginni Rometty took center stage at # VivaTech 2018. Here are some of the most important takeaways from her keynote: "" Achieving Exponential Learning: AI in the era of responsible tech."" http://spr.ly/6012DcKMo pic.twitter.com/M1jWb3MRPG"
1004739850183028737,2018-06-07 17:00:22,4,@,# # # # #,Hear @ fernando_cejas talk about the force of # failure at the new # CEBIT https://developer.ibm.com/code/2018/06/01/cebit-2018/ … and discover how YOUR code can make lasting change for # social good http://developer.ibm.com/callforcode # CallforCode # IBM pic.twitter.com/KEqAZpYyws
1004727183712161792,2018-06-07 16:10:02,13,@ @,# # # # # # #,How new # IBM partnership could speed # AI http://bit.ly/2sD8ZfQ # fintech # insurtech # ArtificialIntelligence # MachineLearning # robots @ pennycrosman @ AmerBankerpic.twitter.com/Mpinz2M0GL
1004708197276508161,2018-06-07 14:54:35,4,@,# # # #,Where is the world can you come and learn about # QuantumComputing # AI and IoT all in one place? # ThinkMilano of course! Come meet @ snarky_android and many other # IBM thought leaders today through 6/12 https://twitter.com/snarky_android/status/1004690916349800448 …
1004698994369617920,2018-06-07 14:18:01,4,@ @ @,# # # #,Yet another success story with # IBM # Db2 Warehouse on Cloud! In this case Db2 was chosen over # Amazon # Redshift for several reasons. Read the details here: https://www.ibm.com/case-studies/geo-corporation-hybrid-cloud-japan … @ IBMDb2 @ IDUGDb2 @ DeDUGDb2pic.twitter.com/o4vccE1HTH
1004697696219869185,2018-06-07 14:12:51,6,@,# # # # #,"At # C2M18, # IBM gave enterprises little glimpses into the future. Video: https://m.youtube.com/watch?v=-FoIPr27fr4&feature=youtu.be … # Quantum # Blockchain # AI @ snarky_androidpic.twitter.com/urAiTYLnmk"
1004678061302874113,2018-06-07 12:54:50,5,,# #,IBM Italy THINK event with our amazing partners! # ThinkMilano # IBM pic.twitter.com/UhRlRUfVmx
1004674818204164097,2018-06-07 12:41:57,2,@,# #,# ibm # odm is the cornerstone of decisions in automation revolution. By @ StephaneMery1pic.twitter.com/Uy3K4svEIq
1004635582461595648,2018-06-07 10:06:02,12,,# # # # # # # # # # # # # # # # # # # # # # # # # #,What's your favorite code editor? . . # webdev # webdevelopment # web # code # brackets # HTML # CSS # Python # Programming # service # grind # Website # CyberSecurity # cyber # IT # technology # tech # geek # hackaus # reactjs # javascript # java # jquery # networking # AI # IBM pic.twitter.com/UGcIHNV2oL
1004605040961703936,2018-06-07 08:04:41,3,,# # # # # #,Last chance. New Notes Domino position. Send me and email or PM me for details. We have already some good candidates but we are looking for some more :) # IBM # ibmdomino # ibmnotes # xpages # domino2025 # jobpic.twitter.com/9LVh0vJRj9
1004581012817481729,2018-06-07 06:29:12,9,,# # #,Early morning view on # CEBIT18 I m already looking forward to Europe’s first business festival # ibm # ibmcloudpic.twitter.com/LRmnj2Bog2
1004863180085055488,2018-06-08 01:10:26,2,@ @,# #,"# IBM’s own Stephen Roger, VP Blockchain For Supply Chain, on a panel at the ⁦ @ TAGthink⁩ event at ⁦ @ UPS⁩ speaking on # IBMBlockchainpic.twitter.com/KPx0SdZb8p"
1004837062774853633,2018-06-07 23:26:39,3,@ @ @ @,# # # # # # # # # # # # # #,**NEW** # Cisco Validated Design ( # CVD) available! VersaStack for @ IBMCloudPrivate with @ Cisco # UCS and # IBM # Storage. # ICP + # VersaStack. BETTER # TOGETHER! https://www.cisco.com/c/en/us/td/docs/unified_computing/ucs/UCS_CVDs/versastack_icp_ucsm5.html … # tech # cloud # IBMCloud @ IBM @ IBMStorage # Kubernetes # microservices # ConvergedInfrastructurepic.twitter.com/2qjiHR6peT
1004819745743495170,2018-06-07 22:17:50,3,,# # # #,"With edX, IBM, Google, degreed & others, proud 2B w/the DLC, which created a 9-min. survey. Take it today! # edx # IBM # futureoflearning # digitallearninghttps://twitter.com/ibm_learning/status/1004819322022264832 …"
1004817495428075520,2018-06-07 22:08:54,13,,# #,Top 5 Unexpected Consequences of GDPR https://www.ibm.com/blogs/think/2018/06/top-5-gdpr-consequences/ … # IBM # dataprotection
1004807473868492800,2018-06-07 21:29:04,38,,# # #,"„It might sound like the script for a Sci-Fi movie, but the future is already here and many of the things we deemed impossible a few years ago are now a reality: BeANKH...“ Read the full article on http://IBM.com : https://www.ibm.com/developerworks/community/blogs/64be224b-d474-4816-9f1d-cb92bdf50e83/entry/7_Blockchain_applications_that_could_change_society?lang=en … # BeANKH # AnkhLabs # IBM"
1004789264255782912,2018-06-07 20:16:43,5,,# # #,One of the world's largest wire and cable manufacturers chose the right partners and created an e-commerce presence in 10 months. Southwire shares its # IBM and # SAP story at # SAPPHIRENOW.pic.twitter.com/e9bfRKJNoV
1004762801682960384,2018-06-07 18:31:34,6,@ @ @,# # #,"@ robi_cocco "" # Periferie : Top of Mind di @ ComuneMI"" # ThinkMilano # IBM @ SEEDSandCHIPSpic.twitter.com/iFuiew8sYS"
1004750854996578304,2018-06-07 17:44:05,75,,#,"At “Blockchain Innovation Conference 2018” Audrius had a pleasant discussion with Frans Kempen, # IBM blockchain lead for supply chain solutions. They talked about blockchains in automotive, potential of the Hyperledger and other interesting topics. More cV news is coming up soon! pic.twitter.com/TwW7iEWWlx"
1004750064819023872,2018-06-07 17:40:57,18,@ @ @ @ @,# # # # # #,"Thank you @ IBMItalia Individually we are one drop, together we are an ocean! https://bit.ly/2HaSzEw # SaC18 # FoodInnovation # FoodTech # AgTech # Sustainability # IBM @ alex_lavolpe @ IBMBlockchain @ Decollanz @ eceredapic.twitter.com/PFJQWTej37"
1004743537366364160,2018-06-07 17:15:01,13,,# #,"Last month, # IBM Chairman, President and CEO Ginni Rometty took center stage at # VivaTech 2018. Here are some of the most important takeaways from her keynote: "" Achieving Exponential Learning: AI in the era of responsible tech."" http://spr.ly/6012DcKMo pic.twitter.com/M1jWb3MRPG"
1004739850183028737,2018-06-07 17:00:22,4,@,# # # # #,Hear @ fernando_cejas talk about the force of # failure at the new # CEBIT https://developer.ibm.com/code/2018/06/01/cebit-2018/ … and discover how YOUR code can make lasting change for # social good http://developer.ibm.com/callforcode # CallforCode # IBM pic.twitter.com/KEqAZpYyws
1004727183712161792,2018-06-07 16:10:02,13,@ @,# # # # # # #,How new # IBM partnership could speed # AI http://bit.ly/2sD8ZfQ # fintech # insurtech # ArtificialIntelligence # MachineLearning # robots @ pennycrosman @ AmerBankerpic.twitter.com/Mpinz2M0GL
1004708197276508161,2018-06-07 14:54:35,4,@,# # # #,Where is the world can you come and learn about # QuantumComputing # AI and IoT all in one place? # ThinkMilano of course! Come meet @ snarky_android and many other # IBM thought leaders today through 6/12 https://twitter.com/snarky_android/status/1004690916349800448 …
1004698994369617920,2018-06-07 14:18:01,4,@ @ @,# # # #,Yet another success story with # IBM # Db2 Warehouse on Cloud! In this case Db2 was chosen over # Amazon # Redshift for several reasons. Read the details here: https://www.ibm.com/case-studies/geo-corporation-hybrid-cloud-japan … @ IBMDb2 @ IDUGDb2 @ DeDUGDb2pic.twitter.com/o4vccE1HTH
1004697696219869185,2018-06-07 14:12:51,6,@,# # # # #,"At # C2M18, # IBM gave enterprises little glimpses into the future. Video: https://m.youtube.com/watch?v=-FoIPr27fr4&feature=youtu.be … # Quantum # Blockchain # AI @ snarky_androidpic.twitter.com/urAiTYLnmk"
1004678061302874113,2018-06-07 12:54:50,5,,# #,IBM Italy THINK event with our amazing partners! # ThinkMilano # IBM pic.twitter.com/UhRlRUfVmx
1004674818204164097,2018-06-07 12:41:57,2,@,# #,# ibm # odm is the cornerstone of decisions in automation revolution. By @ StephaneMery1pic.twitter.com/Uy3K4svEIq
1004635582461595648,2018-06-07 10:06:02,12,,# # # # # # # # # # # # # # # # # # # # # # # # # #,What's your favorite code editor? . . # webdev # webdevelopment # web # code # brackets # HTML # CSS # Python # Programming # service # grind # Website # CyberSecurity # cyber # IT # technology # tech # geek # hackaus # reactjs # javascript # java # jquery # networking # AI # IBM pic.twitter.com/UGcIHNV2oL
1004605040961703936,2018-06-07 08:04:41,3,,# # # # # #,Last chance. New Notes Domino position. Send me and email or PM me for details. We have already some good candidates but we are looking for some more :) # IBM # ibmdomino # ibmnotes # xpages # domino2025 # jobpic.twitter.com/9LVh0vJRj9
1004581012817481729,2018-06-07 06:29:12,9,,# # #,Early morning view on # CEBIT18 I m already looking forward to Europe’s first business festival # ibm # ibmcloudpic.twitter.com/LRmnj2Bog2
1004863180085055488,2018-06-08 01:10:26,2,@ @,# #,"# IBM’s own Stephen Roger, VP Blockchain For Supply Chain, on a panel at the ⁦ @ TAGthink⁩ event at ⁦ @ UPS⁩ speaking on # IBMBlockchainpic.twitter.com/KPx0SdZb8p"
1004837062774853633,2018-06-07 23:26:39,3,@ @ @ @,# # # # # # # # # # # # # #,**NEW** # Cisco Validated Design ( # CVD) available! VersaStack for @ IBMCloudPrivate with @ Cisco # UCS and # IBM # Storage. # ICP + # VersaStack. BETTER # TOGETHER! https://www.cisco.com/c/en/us/td/docs/unified_computing/ucs/UCS_CVDs/versastack_icp_ucsm5.html … # tech # cloud # IBMCloud @ IBM @ IBMStorage # Kubernetes # microservices # ConvergedInfrastructurepic.twitter.com/2qjiHR6peT
1004819745743495170,2018-06-07 22:17:50,3,,# # # #,"With edX, IBM, Google, degreed & others, proud 2B w/the DLC, which created a 9-min. survey. Take it today! # edx # IBM # futureoflearning # digitallearninghttps://twitter.com/ibm_learning/status/1004819322022264832 …"
1004817495428075520,2018-06-07 22:08:54,13,,# #,Top 5 Unexpected Consequences of GDPR https://www.ibm.com/blogs/think/2018/06/top-5-gdpr-consequences/ … # IBM # dataprotection
1004807473868492800,2018-06-07 21:29:04,38,,# # #,"„It might sound like the script for a Sci-Fi movie, but the future is already here and many of the things we deemed impossible a few years ago are now a reality: BeANKH...“ Read the full article on http://IBM.com : https://www.ibm.com/developerworks/community/blogs/64be224b-d474-4816-9f1d-cb92bdf50e83/entry/7_Blockchain_applications_that_could_change_society?lang=en … # BeANKH # AnkhLabs # IBM"
