959708784334487552,2018-02-03 09:42:59,3,@ @ @ @,# # # # # # # # #,"Evolving Role of # digitalidentity , in today's edition of # Fintalk: Subscribe for # Fintech updates: http://tiny.cc/FinTalk # Aadhaar # IBM # Signicat # ThreatMetrix # Innopay # Ubisecure @ UIDAI @ NandanNilekani @ navitweet321 @ pankaj1880 pic.twitter.com/RUZ6PwPMAc"
959620793389977600,2018-02-03 03:53:20,4,@ @ @,# # # # # # # # # #,"Google code reckons it's smarter than airlines, AI funding, and lots more https://www.theregister.co.uk/2018/02/03/ai_roundup/ … via @ theregister # ICLR # AI # OpenAI # Google # IBM # NVIDIA # Volta # SoftBank @ Sequoia @ GreylockVC # Electricity # Innovation"
959604141080367104,2018-02-03 02:47:10,2,@,# # # #,# IBM Externfest 2018: lightning talks +demos/posters from our 31 # MIT interns # craaazygood # somuchtalent @ MIT_alumnipic.twitter.com/WLuU4dW8ov
959588820651036673,2018-02-03 01:46:17,3,@,# #,"# Ellehacks underway, happy to be part of Canada’s first all women’s hackathon representing # IBM as proud sponsor @ LassondeInstpic.twitter.com/oZIAz8kJQS"
959588395784785920,2018-02-03 01:44:36,2,,# # # # #,Attending my 1st ever hackathon with # Ibm at # ElleHacks # ibmstem4girls # ibmoncampus # yorkupic.twitter.com/9EWKpWTYTy – bei Bergeron
959919513998430208,2018-02-03 23:40:21,0,@ @,# #,MT it’s not just your mom... all # IBMers proud of you and are happy you are with us at # IBM! How I Got a Job at IBM https://youtu.be/6Pa1wnFNYZE via @ YouTube @ CalebCurry
959915013413597184,2018-02-03 23:22:28,6,@,# # # # # # # # # # # # # # # # # # # # # # #,"Providing # technology # Solutions to # WA # State Agencies, # Cities & # Counties # NASPO @ NASPOnews # Software # Adobe # Microsoft # Citrix # Splunk # VMWare # SVAR # IoT # BigData # IBM # Oracle # SAP # Cloud # SmartCity # IoT # NetNeutralitypic.twitter.com/pdN5vnPgTP"
959909383512756225,2018-02-03 23:00:05,14,,# # # # # # # # # # # # # # # # # # # #,# IBM & Volkswagen: bringing # ecommerce to the connected # Car https://www.ibm.com/blogs/internet-of-things/new-cognitive-business-models … # Watson # Cognitive # IoT # IIoT # AI # ML # BigData # BlockChain # IndustrialIoT # InternetOfThings # ConnectedCar # ArtificialIntelligence # MachineLearning # DeepLearning # Mobility # Automotive # Autonomous
959864568905388032,2018-02-03 20:02:01,5,@ @,# #,"Join @ zoginstor on 2/7 to discuss the business value that # VersaStack, a converged infrastructure solution from # IBM and @ Cisco, delivers to its customers. We'll see you there! http://bit.ly/2mEH2jT pic.twitter.com/KifhkAU6Qr"
959859640610775041,2018-02-03 19:42:26,2,,# # # # # #,""" # Amazon's cloud is big enough to be the 5th-largest business # software company in the world"" http://cnb.cx/2Eg0lLn # AWS is destined to become the biggest and in the process cannibalize everyone else on this list, especially # MSFT, # IBM and # ORCL"
959837199347810306,2018-02-03 18:13:15,12,@ @ @ @,# # # # #,Here's the video on building # serverless apps with @ austencollins of @ goserverless. https://youtu.be/iSDokuZnRcI # awslambda # Azure # ibm # GCP Thx @ codescience and @ coveo for sponsoring!pic.twitter.com/Ze4xY9pC12
959833270094581765,2018-02-03 17:57:39,5,,# # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # #,Sign up while you can at http://goo.gl/AzuubD # news # finance # NYSE # forex # payments # trade # breaking # deloitte # software # Visa # IBM # nasdaq # securities # CBOE # CME # trading # Stocks # WallStreet # ai # ML # 3D # VC # js # 5G # AR # dm # C # DL # DX # App # MR # HR # IT # dj # IoE # b2c # b2b # ggpic.twitter.com/HFTZNGsauP
959810813254160385,2018-02-03 16:28:24,2,,# # # # # #,"How # Cloud Heavyweights # Microsoft, # Amazon And # IBM Will Transform # CloudComputing In 2018 # multicloudhttps://buff.ly/2BCRoWT"
959791094656532481,2018-02-03 15:10:03,3,,# # # # # # # # #,Applying Cognitive Computing to Higher Education Course Selections # EdTech # HigherEd # CognitiveComputing # DigitalTransformation # IBM # Minerva # IT # NYBiz # BostonBizhttp://bit.ly/2DNN4Kf
959788638442852353,2018-02-03 15:00:18,10,,# # # # # # # # # # # # # # # # #,Republic Parking System achieves operational excellence with # IoT https://www.ibm.com/blogs/internet-of-things/republic-parking-got2017 … # IBM # Watson # Cognitive # Industry40 # IIoT # AI # BigData # BlockChain # IndustrialIoT # InternetOfThings # ArtificialIntelligence # MachineLearning # DeepLearning # Strategy # Mobility # Automotive
959775550888923136,2018-02-03 14:08:17,3,,# # # # # # # # # #,"# RETROGAMING # retro # classic # gamersunite # commodore # atari # strategy # ibm # pc # 80s The original Sim City by Maxis, released in 1989pic.twitter.com/mGovIw7VMi"
959731218899263488,2018-02-03 11:12:08,3,,# # # # # # # # # # # # # # #,Where Moore’s Law Is Headed with Big Data https://buff.ly/2EcV72P # DataScientist # DataScience # DataMining # DataAnalytics # PredictiveAnalytics # MachineLearning # bigdata # strategy # business # marketing # privacy # technology # IBM # Watson # blockchainpic.twitter.com/BUqTGaZtSc
959729132274790401,2018-02-03 11:03:50,3,@,# # # # # # # #,RT @ SachinLulla: Golden State # Foods & # IBM # Watson # IoT set new standards https://www.ibm.com/blogs/internet-of-things/golden-state-foods … # Cognitive # Industry40 # IIoT # AI… https://twitter.com/i/web/status/959728327295754241 …
959708784334487552,2018-02-03 09:42:59,3,@ @ @ @,# # # # # # # # #,"Evolving Role of # digitalidentity , in today's edition of # Fintalk: Subscribe for # Fintech updates: http://tiny.cc/FinTalk # Aadhaar # IBM # Signicat # ThreatMetrix # Innopay # Ubisecure @ UIDAI @ NandanNilekani @ navitweet321 @ pankaj1880 pic.twitter.com/RUZ6PwPMAc"
959620793389977600,2018-02-03 03:53:20,4,@ @ @,# # # # # # # # # #,"Google code reckons it's smarter than airlines, AI funding, and lots more https://www.theregister.co.uk/2018/02/03/ai_roundup/ … via @ theregister # ICLR # AI # OpenAI # Google # IBM # NVIDIA # Volta # SoftBank @ Sequoia @ GreylockVC # Electricity # Innovation"
959604141080367104,2018-02-03 02:47:10,2,@,# # # #,# IBM Externfest 2018: lightning talks +demos/posters from our 31 # MIT interns # craaazygood # somuchtalent @ MIT_alumnipic.twitter.com/WLuU4dW8ov
959588820651036673,2018-02-03 01:46:17,3,@,# #,"# Ellehacks underway, happy to be part of Canada’s first all women’s hackathon representing # IBM as proud sponsor @ LassondeInstpic.twitter.com/oZIAz8kJQS"
959588395784785920,2018-02-03 01:44:36,2,,# # # # #,Attending my 1st ever hackathon with # Ibm at # ElleHacks # ibmstem4girls # ibmoncampus # yorkupic.twitter.com/9EWKpWTYTy – bei Bergeron
959919513998430208,2018-02-03 23:40:21,0,@ @,# #,MT it’s not just your mom... all # IBMers proud of you and are happy you are with us at # IBM! How I Got a Job at IBM https://youtu.be/6Pa1wnFNYZE via @ YouTube @ CalebCurry
959915013413597184,2018-02-03 23:22:28,6,@,# # # # # # # # # # # # # # # # # # # # # # #,"Providing # technology # Solutions to # WA # State Agencies, # Cities & # Counties # NASPO @ NASPOnews # Software # Adobe # Microsoft # Citrix # Splunk # VMWare # SVAR # IoT # BigData # IBM # Oracle # SAP # Cloud # SmartCity # IoT # NetNeutralitypic.twitter.com/pdN5vnPgTP"
959909383512756225,2018-02-03 23:00:05,14,,# # # # # # # # # # # # # # # # # # # #,# IBM & Volkswagen: bringing # ecommerce to the connected # Car https://www.ibm.com/blogs/internet-of-things/new-cognitive-business-models … # Watson # Cognitive # IoT # IIoT # AI # ML # BigData # BlockChain # IndustrialIoT # InternetOfThings # ConnectedCar # ArtificialIntelligence # MachineLearning # DeepLearning # Mobility # Automotive # Autonomous
959864568905388032,2018-02-03 20:02:01,5,@ @,# #,"Join @ zoginstor on 2/7 to discuss the business value that # VersaStack, a converged infrastructure solution from # IBM and @ Cisco, delivers to its customers. We'll see you there! http://bit.ly/2mEH2jT pic.twitter.com/KifhkAU6Qr"
959859640610775041,2018-02-03 19:42:26,2,,# # # # # #,""" # Amazon's cloud is big enough to be the 5th-largest business # software company in the world"" http://cnb.cx/2Eg0lLn # AWS is destined to become the biggest and in the process cannibalize everyone else on this list, especially # MSFT, # IBM and # ORCL"
959837199347810306,2018-02-03 18:13:15,12,@ @ @ @,# # # # #,Here's the video on building # serverless apps with @ austencollins of @ goserverless. https://youtu.be/iSDokuZnRcI # awslambda # Azure # ibm # GCP Thx @ codescience and @ coveo for sponsoring!pic.twitter.com/Ze4xY9pC12
959833270094581765,2018-02-03 17:57:39,5,,# # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # #,Sign up while you can at http://goo.gl/AzuubD # news # finance # NYSE # forex # payments # trade # breaking # deloitte # software # Visa # IBM # nasdaq # securities # CBOE # CME # trading # Stocks # WallStreet # ai # ML # 3D # VC # js # 5G # AR # dm # C # DL # DX # App # MR # HR # IT # dj # IoE # b2c # b2b # ggpic.twitter.com/HFTZNGsauP
959810813254160385,2018-02-03 16:28:24,2,,# # # # # #,"How # Cloud Heavyweights # Microsoft, # Amazon And # IBM Will Transform # CloudComputing In 2018 # multicloudhttps://buff.ly/2BCRoWT"
959791094656532481,2018-02-03 15:10:03,3,,# # # # # # # # #,Applying Cognitive Computing to Higher Education Course Selections # EdTech # HigherEd # CognitiveComputing # DigitalTransformation # IBM # Minerva # IT # NYBiz # BostonBizhttp://bit.ly/2DNN4Kf
959788638442852353,2018-02-03 15:00:18,10,,# # # # # # # # # # # # # # # # #,Republic Parking System achieves operational excellence with # IoT https://www.ibm.com/blogs/internet-of-things/republic-parking-got2017 … # IBM # Watson # Cognitive # Industry40 # IIoT # AI # BigData # BlockChain # IndustrialIoT # InternetOfThings # ArtificialIntelligence # MachineLearning # DeepLearning # Strategy # Mobility # Automotive
959562831753633792,2018-02-03 00:03:01,1,@,#,Improve utilization of your @ IBMZ with # IBM TS7700. Register to learn more: http://bit.ly/2Dpy59u pic.twitter.com/Maci4TQbQw
959562159293452288,2018-02-03 00:00:21,9,,# # # # # # # # # # # # # # # # # # #,# Watson Virtual Agent Premium Edition for Enterprise https://www.ibm.com/blogs/watson/2016/12/now-available-watson-virtual-agent-premium-edition-enterprise-clients … # IBM # RPA # S4HANA # SAPLeonardo # Cognitive # Industry40 # IoT # IIoT # AI # BigData # BlockChain # IndustrialIoT # InternetOfThings # ArtificialIntelligence # MachineLearning # DeepLearning # Strategy # Mobility
959539541932613637,2018-02-02 22:30:28,1,,#,Excited # IBM is part of this initiative - Diving Deep with Big Data to Grow the Ocean Economy - http://Canada.ca https://www.canada.ca/en/atlantic-canada-opportunities/news/2018/02/diving_deep_withbigdatatogrowtheoceaneconomy.html …
959527540133003264,2018-02-02 21:42:47,7,@,# # # # # # # # # # # # # # #,Are you a Computer # Technologist? Share your innovative ideas at the Grace Hopper Celebration -- top companies speaking! Call for speakers: http://bit.ly/Call-for-Speakers … # AWS # NetApp # Microsoft # Dell # Cisco # IBM # WITI # STEM # GraceHopper # GHC # GHC18 @ AnitaB_org # Cloud # IoT # CyberSec pic.twitter.com/aZAJZyHCVz
959508252437434368,2018-02-02 20:26:08,8,,# # #,"Check out Kristof's Latest Article ""We Deliver, Do You?"" to read about some of the amazing work that's happening in our centers. It also provides great insight on the characteristics of a successful project. https://www.linkedin.com/pulse/we-deliver-do-you-kristof-kovacs/ … # IBM # IBMThink # IBM_TLDP"
959483902632046592,2018-02-02 18:49:23,5,@,# # #,Thanks to our fabulous community member and # IBMChampion @ buccarellom for another great # Kubernetes blog post on our site! Read it here: http://ow.ly/xN8S30iaunb # IBM pic.twitter.com/alS9gS4SWM
959479322112339969,2018-02-02 18:31:11,5,@,# # # # # # # # # # # # # #,Forecasting Waves with Deep Learning by @ engineeringcom | Read full article here: http://bit.ly/2zVH5O8 # DeepLearning # DL # ArtificialIntelligence # AI # IBM # FEM # Physics # MachineLearning # ML # Techniques # Data # BigData # Business # RT pic.twitter.com/lgNsa5IfZ2
959468217084317697,2018-02-02 17:47:03,6,@ @,# # # # # #,"Take a deep dive into # Indexconf (sessions, topics and more) with @ ChiefScientist & @ myfear # lightbend # fastdata # Akka # Scala # IBM https://www.youtube.com/watch?v=D-MJbFu5_HA …"
959466236194250752,2018-02-02 17:39:11,5,@ @,# # # # # # # # #,Missed NRF? - Summarising # NRF2018 - our handy 2 minute video guide... http://ibm.biz/NRF2018 # HyperLocal # AI # ReStore # IBM # Blockchain # Consumer # Retail2018 - What does 2018 look like for Retail. # RetailGeek @ IBMIndustries Great work @ Kristine_Longpic.twitter.com/CsAIq2w5WI
959456688087724034,2018-02-02 17:01:14,2,,# #,# IBM's Computational Psychiatry and Neuroimaging research team has been developing a tool using # AI to assist in mental health assessments. http://engt.co/2Dw2lv4
959449387029204994,2018-02-02 16:32:14,4,@ @ @ @ @ @ @ @ @,#,RT @ DoyleCarrie VMware in the cloud – choosing the right partnership for success. https://www.ibm.com/blogs/nordic-msp/vmware-cloud-choosing-right-partnership-success/ … … @ NJ02919609 @ IBM # ibm @ IBM_DS_Europe @ LinnieDavid @ rainermueller7 @ ClaireOBrien @ ThomasDevlin2 @ susanwill_10https://twitter.com/DoyleCarrie/status/939129352176001025 …
959419710155747328,2018-02-02 14:34:18,2,,# # # # #,Digitalizing the physical word through # IoT can open a myriad of opportunities wiht process # automation and # cognitivecomputing . Are you ready for it? # IBM # WatsonIoThttps://twitter.com/IBM_Consulting/status/959048720145842177 …
959415236762759168,2018-02-02 14:16:32,4,@ @ @,# # #,Great to be here at @ lborouniversity with the @ IBMCareersUKI team working with the @ ITMBSociety students from Loughborough and Derby today. All about careers this morning and now looking at how we work with Agile # WhyIBM # IBM # LifeatIBMpic.twitter.com/u8AR1oE3TN
959358556670709760,2018-02-02 10:31:18,4,,# # #,Wow this is cool! And I just worked with a big customer in banking whose seeing 3x-5x cost reduction using # SPARC M8 versus the now outdated # IBM # Power8!https://twitter.com/indritambunan/status/959249841825165314 …
959356980933660673,2018-02-02 10:25:02,1,@ @,# # # # # # # # # # # # # # #,So wird # Rotterdam zum # intelligentesten # Hafen der # Welt - # IoT # Technologien aus der # IBM # Cloud # Digitalisierung # IIoT # Delfine # 3DPrinting # digitaler # Zwilling @ PortOfRotterdam @ IBMWatson # vfv18https://www.industrielle-automation.net/so-wird-rotterdam-zum-intelligentesten-hafen-der-welt/ …
959354727086608384,2018-02-02 10:16:05,0,,# # # # #,"# ibm # watson & # google at the heart of # deeplearning in # digitalhealth. What are they up to and why it matters to you, find out!https://www.dr-hempel-network.com/digital-health-technolgy/deep-learning-in-health-care/ …"
959307102731747328,2018-02-02 07:06:51,17,,# #,Future of Identity Study by # IBM finds Millennials' approach to passwords makes them prone to hacking. Something every generation could improve in my view. # IBMSecurity https://economictimes.indiatimes.com/magazines/panache/indian-millennials-prone-to-hacking-thanks-to-their-poor-creation-of-passwords/articleshow/62693943.cms …
959271603271012352,2018-02-02 04:45:47,3,@ @ @ @ @ @,# # # # # #,Enjoyed speaking with . @ UofNorthFlorida # students & answering their thought provoking questions on AI-first # world. I look forward to seeing great things from each of you. # DistinguishedLecture . @ JAXChamber . @ citizenIBM . @ IBMVolunteers . @ IBMWatson # IBM # IBMAoT # loveUNF @ JimPS27pic.twitter.com/4WQK1KoY5m
959228193411682304,2018-02-02 01:53:17,8,@,# # #,"MIT-buzz all over @ IBMResearch Cambridge today: # extern roundtable, MIT tour, prep for externfest! # mit # ibm pic.twitter.com/Idnw4r3v6H"
959215371914969090,2018-02-02 01:02:20,5,@ @,# # # #,One of our most active community members is speaking at # IndexConf in # SF this month! Check out the blog post about the event by @ thvmoura here: http://ow.ly/6Zso30i9rEn @ indexconf # IBM # IBMChampionpic.twitter.com/4SOIIVrIcR
959562831753633792,2018-02-03 00:03:01,1,@,#,Improve utilization of your @ IBMZ with # IBM TS7700. Register to learn more: http://bit.ly/2Dpy59u pic.twitter.com/Maci4TQbQw
959562159293452288,2018-02-03 00:00:21,9,,# # # # # # # # # # # # # # # # # # #,# Watson Virtual Agent Premium Edition for Enterprise https://www.ibm.com/blogs/watson/2016/12/now-available-watson-virtual-agent-premium-edition-enterprise-clients … # IBM # RPA # S4HANA # SAPLeonardo # Cognitive # Industry40 # IoT # IIoT # AI # BigData # BlockChain # IndustrialIoT # InternetOfThings # ArtificialIntelligence # MachineLearning # DeepLearning # Strategy # Mobility
959539541932613637,2018-02-02 22:30:28,1,,#,Excited # IBM is part of this initiative - Diving Deep with Big Data to Grow the Ocean Economy - http://Canada.ca https://www.canada.ca/en/atlantic-canada-opportunities/news/2018/02/diving_deep_withbigdatatogrowtheoceaneconomy.html …
959527540133003264,2018-02-02 21:42:47,7,@,# # # # # # # # # # # # # # #,Are you a Computer # Technologist? Share your innovative ideas at the Grace Hopper Celebration -- top companies speaking! Call for speakers: http://bit.ly/Call-for-Speakers … # AWS # NetApp # Microsoft # Dell # Cisco # IBM # WITI # STEM # GraceHopper # GHC # GHC18 @ AnitaB_org # Cloud # IoT # CyberSec pic.twitter.com/aZAJZyHCVz
959508252437434368,2018-02-02 20:26:08,8,,# # #,"Check out Kristof's Latest Article ""We Deliver, Do You?"" to read about some of the amazing work that's happening in our centers. It also provides great insight on the characteristics of a successful project. https://www.linkedin.com/pulse/we-deliver-do-you-kristof-kovacs/ … # IBM # IBMThink # IBM_TLDP"
959483902632046592,2018-02-02 18:49:23,5,@,# # #,Thanks to our fabulous community member and # IBMChampion @ buccarellom for another great # Kubernetes blog post on our site! Read it here: http://ow.ly/xN8S30iaunb # IBM pic.twitter.com/alS9gS4SWM
959479322112339969,2018-02-02 18:31:11,5,@,# # # # # # # # # # # # # #,Forecasting Waves with Deep Learning by @ engineeringcom | Read full article here: http://bit.ly/2zVH5O8 # DeepLearning # DL # ArtificialIntelligence # AI # IBM # FEM # Physics # MachineLearning # ML # Techniques # Data # BigData # Business # RT pic.twitter.com/lgNsa5IfZ2
959468217084317697,2018-02-02 17:47:03,6,@ @,# # # # # #,"Take a deep dive into # Indexconf (sessions, topics and more) with @ ChiefScientist & @ myfear # lightbend # fastdata # Akka # Scala # IBM https://www.youtube.com/watch?v=D-MJbFu5_HA …"
959466236194250752,2018-02-02 17:39:11,5,@ @,# # # # # # # # #,Missed NRF? - Summarising # NRF2018 - our handy 2 minute video guide... http://ibm.biz/NRF2018 # HyperLocal # AI # ReStore # IBM # Blockchain # Consumer # Retail2018 - What does 2018 look like for Retail. # RetailGeek @ IBMIndustries Great work @ Kristine_Longpic.twitter.com/CsAIq2w5WI
959456688087724034,2018-02-02 17:01:14,2,,# #,# IBM's Computational Psychiatry and Neuroimaging research team has been developing a tool using # AI to assist in mental health assessments. http://engt.co/2Dw2lv4
959449387029204994,2018-02-02 16:32:14,4,@ @ @ @ @ @ @ @ @,#,RT @ DoyleCarrie VMware in the cloud – choosing the right partnership for success. https://www.ibm.com/blogs/nordic-msp/vmware-cloud-choosing-right-partnership-success/ … … @ NJ02919609 @ IBM # ibm @ IBM_DS_Europe @ LinnieDavid @ rainermueller7 @ ClaireOBrien @ ThomasDevlin2 @ susanwill_10https://twitter.com/DoyleCarrie/status/939129352176001025 …
959419710155747328,2018-02-02 14:34:18,2,,# # # # #,Digitalizing the physical word through # IoT can open a myriad of opportunities wiht process # automation and # cognitivecomputing . Are you ready for it? # IBM # WatsonIoThttps://twitter.com/IBM_Consulting/status/959048720145842177 …
959415236762759168,2018-02-02 14:16:32,4,@ @ @,# # #,Great to be here at @ lborouniversity with the @ IBMCareersUKI team working with the @ ITMBSociety students from Loughborough and Derby today. All about careers this morning and now looking at how we work with Agile # WhyIBM # IBM # LifeatIBMpic.twitter.com/u8AR1oE3TN
959358556670709760,2018-02-02 10:31:18,4,,# # #,Wow this is cool! And I just worked with a big customer in banking whose seeing 3x-5x cost reduction using # SPARC M8 versus the now outdated # IBM # Power8!https://twitter.com/indritambunan/status/959249841825165314 …
959356980933660673,2018-02-02 10:25:02,1,@ @,# # # # # # # # # # # # # # #,So wird # Rotterdam zum # intelligentesten # Hafen der # Welt - # IoT # Technologien aus der # IBM # Cloud # Digitalisierung # IIoT # Delfine # 3DPrinting # digitaler # Zwilling @ PortOfRotterdam @ IBMWatson # vfv18https://www.industrielle-automation.net/so-wird-rotterdam-zum-intelligentesten-hafen-der-welt/ …
959354727086608384,2018-02-02 10:16:05,0,,# # # # #,"# ibm # watson & # google at the heart of # deeplearning in # digitalhealth. What are they up to and why it matters to you, find out!https://www.dr-hempel-network.com/digital-health-technolgy/deep-learning-in-health-care/ …"
959307102731747328,2018-02-02 07:06:51,17,,# #,Future of Identity Study by # IBM finds Millennials' approach to passwords makes them prone to hacking. Something every generation could improve in my view. # IBMSecurity https://economictimes.indiatimes.com/magazines/panache/indian-millennials-prone-to-hacking-thanks-to-their-poor-creation-of-passwords/articleshow/62693943.cms …
959271603271012352,2018-02-02 04:45:47,3,@ @ @ @ @ @,# # # # # #,Enjoyed speaking with . @ UofNorthFlorida # students & answering their thought provoking questions on AI-first # world. I look forward to seeing great things from each of you. # DistinguishedLecture . @ JAXChamber . @ citizenIBM . @ IBMVolunteers . @ IBMWatson # IBM # IBMAoT # loveUNF @ JimPS27pic.twitter.com/4WQK1KoY5m
959228193411682304,2018-02-02 01:53:17,8,@,# # #,"MIT-buzz all over @ IBMResearch Cambridge today: # extern roundtable, MIT tour, prep for externfest! # mit # ibm pic.twitter.com/Idnw4r3v6H"
959215371914969090,2018-02-02 01:02:20,5,@ @,# # # #,One of our most active community members is speaking at # IndexConf in # SF this month! Check out the blog post about the event by @ thvmoura here: http://ow.ly/6Zso30i9rEn @ indexconf # IBM # IBMChampionpic.twitter.com/4SOIIVrIcR
959562831753633792,2018-02-03 00:03:01,1,@,#,Improve utilization of your @ IBMZ with # IBM TS7700. Register to learn more: http://bit.ly/2Dpy59u pic.twitter.com/Maci4TQbQw
959562159293452288,2018-02-03 00:00:21,9,,# # # # # # # # # # # # # # # # # # #,# Watson Virtual Agent Premium Edition for Enterprise https://www.ibm.com/blogs/watson/2016/12/now-available-watson-virtual-agent-premium-edition-enterprise-clients … # IBM # RPA # S4HANA # SAPLeonardo # Cognitive # Industry40 # IoT # IIoT # AI # BigData # BlockChain # IndustrialIoT # InternetOfThings # ArtificialIntelligence # MachineLearning # DeepLearning # Strategy # Mobility
959539541932613637,2018-02-02 22:30:28,1,,#,Excited # IBM is part of this initiative - Diving Deep with Big Data to Grow the Ocean Economy - http://Canada.ca https://www.canada.ca/en/atlantic-canada-opportunities/news/2018/02/diving_deep_withbigdatatogrowtheoceaneconomy.html …
959527540133003264,2018-02-02 21:42:47,7,@,# # # # # # # # # # # # # # #,Are you a Computer # Technologist? Share your innovative ideas at the Grace Hopper Celebration -- top companies speaking! Call for speakers: http://bit.ly/Call-for-Speakers … # AWS # NetApp # Microsoft # Dell # Cisco # IBM # WITI # STEM # GraceHopper # GHC # GHC18 @ AnitaB_org # Cloud # IoT # CyberSec pic.twitter.com/aZAJZyHCVz
959508252437434368,2018-02-02 20:26:08,8,,# # #,"Check out Kristof's Latest Article ""We Deliver, Do You?"" to read about some of the amazing work that's happening in our centers. It also provides great insight on the characteristics of a successful project. https://www.linkedin.com/pulse/we-deliver-do-you-kristof-kovacs/ … # IBM # IBMThink # IBM_TLDP"
959483902632046592,2018-02-02 18:49:23,5,@,# # #,Thanks to our fabulous community member and # IBMChampion @ buccarellom for another great # Kubernetes blog post on our site! Read it here: http://ow.ly/xN8S30iaunb # IBM pic.twitter.com/alS9gS4SWM
959479322112339969,2018-02-02 18:31:11,5,@,# # # # # # # # # # # # # #,Forecasting Waves with Deep Learning by @ engineeringcom | Read full article here: http://bit.ly/2zVH5O8 # DeepLearning # DL # ArtificialIntelligence # AI # IBM # FEM # Physics # MachineLearning # ML # Techniques # Data # BigData # Business # RT pic.twitter.com/lgNsa5IfZ2
959468217084317697,2018-02-02 17:47:03,6,@ @,# # # # # #,"Take a deep dive into # Indexconf (sessions, topics and more) with @ ChiefScientist & @ myfear # lightbend # fastdata # Akka # Scala # IBM https://www.youtube.com/watch?v=D-MJbFu5_HA …"
959466236194250752,2018-02-02 17:39:11,5,@ @,# # # # # # # # #,Missed NRF? - Summarising # NRF2018 - our handy 2 minute video guide... http://ibm.biz/NRF2018 # HyperLocal # AI # ReStore # IBM # Blockchain # Consumer # Retail2018 - What does 2018 look like for Retail. # RetailGeek @ IBMIndustries Great work @ Kristine_Longpic.twitter.com/CsAIq2w5WI
959456688087724034,2018-02-02 17:01:14,2,,# #,# IBM's Computational Psychiatry and Neuroimaging research team has been developing a tool using # AI to assist in mental health assessments. http://engt.co/2Dw2lv4
959449387029204994,2018-02-02 16:32:14,4,@ @ @ @ @ @ @ @ @,#,RT @ DoyleCarrie VMware in the cloud – choosing the right partnership for success. https://www.ibm.com/blogs/nordic-msp/vmware-cloud-choosing-right-partnership-success/ … … @ NJ02919609 @ IBM # ibm @ IBM_DS_Europe @ LinnieDavid @ rainermueller7 @ ClaireOBrien @ ThomasDevlin2 @ susanwill_10https://twitter.com/DoyleCarrie/status/939129352176001025 …
959419710155747328,2018-02-02 14:34:18,2,,# # # # #,Digitalizing the physical word through # IoT can open a myriad of opportunities wiht process # automation and # cognitivecomputing . Are you ready for it? # IBM # WatsonIoThttps://twitter.com/IBM_Consulting/status/959048720145842177 …
959415236762759168,2018-02-02 14:16:32,4,@ @ @,# # #,Great to be here at @ lborouniversity with the @ IBMCareersUKI team working with the @ ITMBSociety students from Loughborough and Derby today. All about careers this morning and now looking at how we work with Agile # WhyIBM # IBM # LifeatIBMpic.twitter.com/u8AR1oE3TN
959358556670709760,2018-02-02 10:31:18,4,,# # #,Wow this is cool! And I just worked with a big customer in banking whose seeing 3x-5x cost reduction using # SPARC M8 versus the now outdated # IBM # Power8!https://twitter.com/indritambunan/status/959249841825165314 …
959356980933660673,2018-02-02 10:25:02,1,@ @,# # # # # # # # # # # # # # #,So wird # Rotterdam zum # intelligentesten # Hafen der # Welt - # IoT # Technologien aus der # IBM # Cloud # Digitalisierung # IIoT # Delfine # 3DPrinting # digitaler # Zwilling @ PortOfRotterdam @ IBMWatson # vfv18https://www.industrielle-automation.net/so-wird-rotterdam-zum-intelligentesten-hafen-der-welt/ …
959354727086608384,2018-02-02 10:16:05,0,,# # # # #,"# ibm # watson & # google at the heart of # deeplearning in # digitalhealth. What are they up to and why it matters to you, find out!https://www.dr-hempel-network.com/digital-health-technolgy/deep-learning-in-health-care/ …"
959307102731747328,2018-02-02 07:06:51,17,,# #,Future of Identity Study by # IBM finds Millennials' approach to passwords makes them prone to hacking. Something every generation could improve in my view. # IBMSecurity https://economictimes.indiatimes.com/magazines/panache/indian-millennials-prone-to-hacking-thanks-to-their-poor-creation-of-passwords/articleshow/62693943.cms …
959271603271012352,2018-02-02 04:45:47,3,@ @ @ @ @ @,# # # # # #,Enjoyed speaking with . @ UofNorthFlorida # students & answering their thought provoking questions on AI-first # world. I look forward to seeing great things from each of you. # DistinguishedLecture . @ JAXChamber . @ citizenIBM . @ IBMVolunteers . @ IBMWatson # IBM # IBMAoT # loveUNF @ JimPS27pic.twitter.com/4WQK1KoY5m
959228193411682304,2018-02-02 01:53:17,8,@,# # #,"MIT-buzz all over @ IBMResearch Cambridge today: # extern roundtable, MIT tour, prep for externfest! # mit # ibm pic.twitter.com/Idnw4r3v6H"
959215371914969090,2018-02-02 01:02:20,5,@ @,# # # #,One of our most active community members is speaking at # IndexConf in # SF this month! Check out the blog post about the event by @ thvmoura here: http://ow.ly/6Zso30i9rEn @ indexconf # IBM # IBMChampionpic.twitter.com/4SOIIVrIcR
959562831753633792,2018-02-03 00:03:01,1,@,#,Improve utilization of your @ IBMZ with # IBM TS7700. Register to learn more: http://bit.ly/2Dpy59u pic.twitter.com/Maci4TQbQw
